symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
FETUSDT,2025-07-24 16:00:00,0.5477769,0,1,0.727,0.732,-0.006877579092159566
FETUSDT,2025-07-24 17:00:00,0.5094546,0,0,0.732,0.723,0.012295081967213127
FETUSDT,2025-07-24 18:00:00,0.58215034,0,0,0.723,0.721,0.0027662517289073333
FETUSDT,2025-07-24 19:00:00,0.5551161,0,1,0.721,0.729,-0.011095700416088776
FETUSDT,2025-07-24 20:00:00,0.5303498,0,0,0.729,0.718,0.015089163237311399
FETUSDT,2025-07-24 21:00:00,0.58827335,0,0,0.718,0.716,0.0027855153203342644
FETUSDT,2025-07-24 22:00:00,0.5096146,0,1,0.716,0.73,-0.01955307262569834
FETUSDT,2025-07-24 23:00:00,0.50099343,0,0,0.73,0.718,0.016438356164383577
FETUSDT,2025-07-25 00:00:00,0.5022473,0,1,0.718,0.72,-0.0027855153203342644
FETUSDT,2025-07-25 01:00:00,0.48005155,0,0,0.72,0.717,0.004166666666666671
FETUSDT,2025-07-25 02:00:00,0.5498405,0,1,0.717,0.72,-0.004184100418410046
FETUSDT,2025-07-25 03:00:00,0.4619491,0,1,0.72,0.736,-0.022222222222222244
FETUSDT,2025-07-25 04:00:00,0.4512354,0,1,0.736,0.738,-0.0027173913043478286
FETUSDT,2025-07-25 05:00:00,0.44278446,0,0,0.738,0.737,0.0013550135501355027
FETUSDT,2025-07-25 06:00:00,0.48866233,0,0,0.737,0.732,0.006784260515603806
FETUSDT,2025-07-25 07:00:00,0.4895838,0,0,0.732,0.731,0.0013661202185792363
FETUSDT,2025-07-25 08:00:00,0.5136959,0,0,0.731,0.71,0.028727770177838605
FETUSDT,2025-07-25 09:00:00,0.51250225,0,1,0.71,0.713,-0.00422535211267606
FETUSDT,2025-07-25 10:00:00,0.53092945,0,1,0.713,0.721,-0.011220196353436195
FETUSDT,2025-07-25 11:00:00,0.5112794,0,0,0.721,0.717,0.005547850208044388
FETUSDT,2025-07-25 12:00:00,0.5700941,0,1,0.717,0.719,-0.0027894002789400304
FETUSDT,2025-07-25 13:00:00,0.5035629,0,1,0.719,0.721,-0.002781641168289293
FETUSDT,2025-07-25 14:00:00,0.49735358,0,1,0.721,0.735,-0.01941747572815536
FETUSDT,2025-07-25 15:00:00,0.4561495,0,1,0.735,0.738,-0.004081632653061228
FETUSDT,2025-07-25 16:00:00,0.4858133,0,1,0.738,0.74,-0.0027100271002710053
FETUSDT,2025-07-25 17:00:00,0.4556502,0,1,0.74,0.741,-0.0013513513513513525
FETUSDT,2025-07-25 18:00:00,0.4594326,0,0,0.741,0.738,0.0040485829959514205
FETUSDT,2025-07-25 19:00:00,0.50538254,0,0,0.738,0.732,0.008130081300813016
FETUSDT,2025-07-25 20:00:00,0.54141074,0,1,0.732,0.737,-0.006830601092896181
FETUSDT,2025-07-25 21:00:00,0.44377962,0,0,0.737,0.736,0.001356852103120761
FETUSDT,2025-07-25 22:00:00,0.4731509,0,0,0.736,0.732,0.005434782608695657
FETUSDT,2025-07-25 23:00:00,0.47782952,0,0,0.732,0.732,0.0
FETUSDT,2025-07-26 00:00:00,0.4766249,0,0,0.732,0.729,0.004098360655737709
FETUSDT,2025-07-26 01:00:00,0.5012644,0,1,0.729,0.731,-0.002743484224965709
FETUSDT,2025-07-26 02:00:00,0.45922858,0,1,0.731,0.735,-0.00547195622435021
FETUSDT,2025-07-26 03:00:00,0.4684494,0,0,0.735,0.734,0.001360544217687076
FETUSDT,2025-07-26 04:00:00,0.5195504,0,0,0.734,0.734,0.0
FETUSDT,2025-07-26 05:00:00,0.48004106,0,0,0.734,0.733,0.001362397820163489
FETUSDT,2025-07-26 06:00:00,0.4928659,0,0,0.733,0.733,0.0
FETUSDT,2025-07-26 07:00:00,0.49594435,0,1,0.733,0.737,-0.005457025920873129
FETUSDT,2025-07-26 08:00:00,0.47843695,0,0,0.737,0.736,0.001356852103120761
FETUSDT,2025-07-26 09:00:00,0.50812936,0,1,0.736,0.74,-0.005434782608695657
FETUSDT,2025-07-26 10:00:00,0.45399466,0,0,0.74,0.737,0.004054054054054058
FETUSDT,2025-07-26 11:00:00,0.4763294,0,0,0.737,0.734,0.0040705563093622835
FETUSDT,2025-07-26 12:00:00,0.47643352,0,1,0.734,0.74,-0.008174386920980934
FETUSDT,2025-07-26 13:00:00,0.4696119,0,0,0.74,0.74,0.0
FETUSDT,2025-07-26 14:00:00,0.4841389,0,0,0.74,0.737,0.004054054054054058
FETUSDT,2025-07-26 15:00:00,0.5106415,0,1,0.737,0.739,-0.002713704206241522
FETUSDT,2025-07-26 16:00:00,0.5190662,0,0,0.739,0.733,0.00811907983761841
FETUSDT,2025-07-26 17:00:00,0.5023713,0,0,0.733,0.731,0.0027285129604365647
FETUSDT,2025-07-26 18:00:00,0.49473044,0,1,0.731,0.734,-0.004103967168262657
FETUSDT,2025-07-26 19:00:00,0.45564383,0,1,0.734,0.736,-0.002724795640326978
FETUSDT,2025-07-26 20:00:00,0.43762463,0,1,0.736,0.739,-0.0040760869565217425
FETUSDT,2025-07-26 21:00:00,0.4447718,0,0,0.739,0.738,0.0013531799729364017
FETUSDT,2025-07-26 22:00:00,0.47012702,0,0,0.738,0.738,0.0
FETUSDT,2025-07-26 23:00:00,0.49648792,0,1,0.738,0.739,-0.0013550135501355027
FETUSDT,2025-07-27 00:00:00,0.4488675,0,0,0.739,0.738,0.0013531799729364017
FETUSDT,2025-07-27 01:00:00,0.4603403,0,0,0.738,0.736,0.0027100271002710053
FETUSDT,2025-07-27 02:00:00,0.4640067,0,0,0.736,0.732,0.005434782608695657
FETUSDT,2025-07-27 03:00:00,0.5520933,0,0,0.732,0.728,0.005464480874316945
FETUSDT,2025-07-27 04:00:00,0.541963,0,1,0.728,0.736,-0.010989010989010999
FETUSDT,2025-07-27 05:00:00,0.4720298,0,0,0.736,0.735,0.0013586956521739143
FETUSDT,2025-07-27 06:00:00,0.4660979,0,1,0.735,0.739,-0.005442176870748304
FETUSDT,2025-07-27 07:00:00,0.430353,0,0,0.739,0.737,0.0027063599458728035
FETUSDT,2025-07-27 08:00:00,0.4837432,0,0,0.737,0.734,0.0040705563093622835
FETUSDT,2025-07-27 09:00:00,0.4747263,0,1,0.734,0.737,-0.004087193460490467
FETUSDT,2025-07-27 10:00:00,0.48666304,0,0,0.737,0.736,0.001356852103120761
FETUSDT,2025-07-27 11:00:00,0.4870769,0,1,0.736,0.741,-0.006793478260869571
FETUSDT,2025-07-27 12:00:00,0.42805406,0,0,0.741,0.74,0.0013495276653171402
FETUSDT,2025-07-27 13:00:00,0.4738095,0,0,0.74,0.738,0.002702702702702705
FETUSDT,2025-07-27 14:00:00,0.4922092,0,1,0.738,0.739,-0.0013550135501355027
FETUSDT,2025-07-27 15:00:00,0.47288898,0,1,0.739,0.741,-0.0027063599458728035
FETUSDT,2025-07-27 16:00:00,0.43667832,0,1,0.741,0.752,-0.014844804318488542
FETUSDT,2025-07-27 17:00:00,0.40726197,0,1,0.752,0.756,-0.005319148936170218
FETUSDT,2025-07-27 18:00:00,0.437494,0,1,0.756,0.763,-0.009259259259259267
FETUSDT,2025-07-27 19:00:00,0.4323491,0,0,0.763,0.755,0.010484927916120585
FETUSDT,2025-07-27 20:00:00,0.50146544,0,1,0.755,0.767,-0.01589403973509935
FETUSDT,2025-07-27 21:00:00,0.43627915,0,1,0.767,0.768,-0.001303780964797915
FETUSDT,2025-07-27 22:00:00,0.49112734,0,1,0.768,0.775,-0.00911458333333334
FETUSDT,2025-07-27 23:00:00,0.4575912,0,1,0.775,0.781,-0.007741935483870975
FETUSDT,2025-07-28 00:00:00,0.47562513,0,0,0.781,0.781,0.0
FETUSDT,2025-07-28 01:00:00,0.47632083,0,0,0.781,0.778,0.0038412291933418727
FETUSDT,2025-07-28 02:00:00,0.47849053,0,0,0.778,0.776,0.0025706940874036014
FETUSDT,2025-07-28 03:00:00,0.46721572,0,1,0.776,0.782,-0.007731958762886604
FETUSDT,2025-07-28 04:00:00,0.4506433,0,0,0.782,0.776,0.0076726342710997505
FETUSDT,2025-07-28 05:00:00,0.42113507,0,0,0.776,0.768,0.010309278350515472
FETUSDT,2025-07-28 06:00:00,0.50015265,0,0,0.768,0.758,0.013020833333333344
FETUSDT,2025-07-28 07:00:00,0.604319,0,0,0.758,0.746,0.015831134564643815
FETUSDT,2025-07-28 08:00:00,0.62185013,0,0,0.746,0.731,0.02010723860589814
FETUSDT,2025-07-28 09:00:00,0.70806503,1,0,0.731,0.725,-0.008207934336525315
FETUSDT,2025-07-28 10:00:00,0.60653955,0,0,0.725,0.719,0.008275862068965524
FETUSDT,2025-07-28 11:00:00,0.65441805,0,0,0.719,0.716,0.0041724617524339395
FETUSDT,2025-07-28 12:00:00,0.5656546,0,0,0.716,0.712,0.005586592178770955
FETUSDT,2025-07-28 13:00:00,0.57964146,0,1,0.712,0.715,-0.00421348314606742
FETUSDT,2025-07-28 14:00:00,0.5076007,0,0,0.715,0.709,0.0083916083916084
FETUSDT,2025-07-28 15:00:00,0.5709089,0,0,0.709,0.708,0.0014104372355430196
FETUSDT,2025-07-28 16:00:00,0.54955655,0,1,0.708,0.711,-0.004237288135593225
FETUSDT,2025-07-28 17:00:00,0.56818527,0,1,0.711,0.717,-0.008438818565400852
FETUSDT,2025-07-28 18:00:00,0.49082065,0,1,0.717,0.723,-0.008368200836820092
FETUSDT,2025-07-28 19:00:00,0.45987105,0,0,0.723,0.715,0.011065006915629333
FETUSDT,2025-07-28 20:00:00,0.56870055,0,0,0.715,0.702,0.0181818181818182
FETUSDT,2025-07-28 21:00:00,0.6469894,0,1,0.702,0.712,-0.01424501424501426
FETUSDT,2025-07-28 22:00:00,0.5691407,0,1,0.712,0.714,-0.0028089887640449463
FETUSDT,2025-07-28 23:00:00,0.5039745,0,1,0.714,0.726,-0.016806722689075647
FETUSDT,2025-07-29 00:00:00,0.4430538,0,0,0.726,0.725,0.0013774104683195606
FETUSDT,2025-07-29 01:00:00,0.48952892,0,1,0.725,0.726,-0.0013793103448275874
FETUSDT,2025-07-29 02:00:00,0.40594146,0,1,0.726,0.729,-0.004132231404958681
FETUSDT,2025-07-29 03:00:00,0.46636665,0,0,0.729,0.727,0.002743484224965709
FETUSDT,2025-07-29 04:00:00,0.43323454,0,0,0.727,0.712,0.0206327372764787
FETUSDT,2025-07-29 05:00:00,0.5600202,0,1,0.712,0.717,-0.007022471910112366
FETUSDT,2025-07-29 06:00:00,0.5075856,0,1,0.717,0.722,-0.006973500697350076
FETUSDT,2025-07-29 07:00:00,0.50846267,0,0,0.722,0.714,0.01108033240997231
FETUSDT,2025-07-29 08:00:00,0.5359941,0,0,0.714,0.708,0.008403361344537823
FETUSDT,2025-07-29 09:00:00,0.48242652,0,1,0.708,0.709,-0.0014124293785310747
FETUSDT,2025-07-29 10:00:00,0.54201466,0,1,0.709,0.714,-0.007052186177715098
FETUSDT,2025-07-29 11:00:00,0.48118976,0,0,0.714,0.711,0.004201680672268912
FETUSDT,2025-07-29 12:00:00,0.5269747,0,0,0.711,0.71,0.001406469760900142
FETUSDT,2025-07-29 13:00:00,0.50312823,0,0,0.71,0.702,0.011267605633802828
FETUSDT,2025-07-29 14:00:00,0.55954516,0,0,0.702,0.693,0.012820512820512832
FETUSDT,2025-07-29 15:00:00,0.6008815,0,1,0.693,0.706,-0.018759018759018777
FETUSDT,2025-07-29 16:00:00,0.49205506,0,1,0.706,0.708,-0.0028328611898017025
FETUSDT,2025-07-29 17:00:00,0.46344158,0,1,0.708,0.71,-0.0028248587570621495
FETUSDT,2025-07-29 18:00:00,0.4591091,0,0,0.71,0.709,0.0014084507042253535
FETUSDT,2025-07-29 19:00:00,0.49207476,0,1,0.709,0.711,-0.0028208744710860392
FETUSDT,2025-07-29 20:00:00,0.4725057,0,0,0.711,0.711,0.0
FETUSDT,2025-07-29 21:00:00,0.47169834,0,0,0.711,0.709,0.002812939521800284
FETUSDT,2025-07-29 22:00:00,0.47651872,0,0,0.709,0.704,0.007052186177715098
FETUSDT,2025-07-29 23:00:00,0.48956752,0,1,0.704,0.706,-0.0028409090909090936
FETUSDT,2025-07-30 00:00:00,0.5047203,0,0,0.706,0.705,0.0014164305949008512
FETUSDT,2025-07-30 01:00:00,0.5409053,0,0,0.705,0.701,0.0056737588652482325
FETUSDT,2025-07-30 02:00:00,0.5031553,0,1,0.701,0.702,-0.0014265335235378045
FETUSDT,2025-07-30 03:00:00,0.48126563,0,0,0.702,0.692,0.01424501424501426
FETUSDT,2025-07-30 04:00:00,0.65551543,0,0,0.692,0.686,0.008670520231213721
FETUSDT,2025-07-30 05:00:00,0.6344659,0,0,0.686,0.671,0.021865889212828005
FETUSDT,2025-07-30 06:00:00,0.63585824,0,1,0.671,0.676,-0.007451564828614015
FETUSDT,2025-07-30 07:00:00,0.5381404,0,0,0.676,0.674,0.0029585798816568073
FETUSDT,2025-07-30 08:00:00,0.565788,0,1,0.674,0.692,-0.02670623145400579
FETUSDT,2025-07-30 09:00:00,0.45877874,0,0,0.692,0.69,0.002890173410404627
FETUSDT,2025-07-30 10:00:00,0.47443947,0,1,0.69,0.692,-0.002898550724637684
FETUSDT,2025-07-30 11:00:00,0.481006,0,1,0.692,0.694,-0.002890173410404627
FETUSDT,2025-07-30 12:00:00,0.42146134,0,0,0.694,0.675,0.02737752161383272
FETUSDT,2025-07-30 13:00:00,0.55451083,0,1,0.675,0.688,-0.01925925925925911
FETUSDT,2025-07-30 14:00:00,0.48547855,0,0,0.688,0.687,0.0014534883720928632
FETUSDT,2025-07-30 15:00:00,0.47582152,0,0,0.687,0.682,0.007278020378457066
FETUSDT,2025-07-30 16:00:00,0.59626544,0,0,0.682,0.68,0.0029325513196480964
FETUSDT,2025-07-30 17:00:00,0.5563399,0,1,0.68,0.687,-0.010294117647058832
FETUSDT,2025-07-30 18:00:00,0.5298859,0,1,0.687,0.694,-0.010189228529839731
FETUSDT,2025-07-30 19:00:00,0.48291844,0,0,0.694,0.69,0.005763688760806922
FETUSDT,2025-07-30 20:00:00,0.5205817,0,1,0.69,0.696,-0.008695652173913052
FETUSDT,2025-07-30 21:00:00,0.51658875,0,0,0.696,0.696,0.0
FETUSDT,2025-07-30 22:00:00,0.50795627,0,1,0.696,0.701,-0.007183908045977018
FETUSDT,2025-07-30 23:00:00,0.46970415,0,0,0.701,0.698,0.004279600570613414
FETUSDT,2025-07-31 00:00:00,0.49103615,0,1,0.698,0.705,-0.01002865329512895
FETUSDT,2025-07-31 01:00:00,0.43795812,0,0,0.705,0.702,0.004255319148936175
FETUSDT,2025-07-31 02:00:00,0.52081466,0,1,0.702,0.703,-0.0014245014245014259
FETUSDT,2025-07-31 03:00:00,0.48705366,0,1,0.703,0.706,-0.004267425320056903
FETUSDT,2025-07-31 04:00:00,0.4687539,0,0,0.706,0.702,0.005665722379603405
FETUSDT,2025-07-31 05:00:00,0.47223544,0,0,0.702,0.698,0.0056980056980057035
FETUSDT,2025-07-31 06:00:00,0.46297705,0,0,0.698,0.695,0.004297994269340979
FETUSDT,2025-07-31 07:00:00,0.51301277,0,0,0.695,0.687,0.011510791366906326
FETUSDT,2025-07-31 08:00:00,0.5491056,0,0,0.687,0.678,0.013100436681222717
FETUSDT,2025-07-31 09:00:00,0.6106328,0,1,0.678,0.687,-0.013274336283185851
FETUSDT,2025-07-31 10:00:00,0.5354294,0,1,0.687,0.695,-0.011644832605531143
FETUSDT,2025-07-31 11:00:00,0.46563748,0,0,0.695,0.686,0.012949640287769636
FETUSDT,2025-07-31 12:00:00,0.5056175,0,0,0.686,0.684,0.0029154518950437343
FETUSDT,2025-07-31 13:00:00,0.50284874,0,0,0.684,0.677,0.010233918128654979
FETUSDT,2025-07-31 14:00:00,0.60629517,0,0,0.677,0.676,0.0014771048744460869
FETUSDT,2025-07-31 15:00:00,0.53672135,0,0,0.676,0.675,0.0014792899408284036
FETUSDT,2025-07-31 16:00:00,0.53251064,0,0,0.675,0.67,0.007407407407407414
FETUSDT,2025-07-31 17:00:00,0.5491211,0,0,0.67,0.67,0.0
FETUSDT,2025-07-31 18:00:00,0.5015232,0,0,0.67,0.668,0.0029850746268656743
FETUSDT,2025-07-31 19:00:00,0.5321316,0,1,0.668,0.669,-0.0014970059880239533
FETUSDT,2025-07-31 20:00:00,0.4747904,0,1,0.669,0.671,-0.0029895366218236196
FETUSDT,2025-07-31 21:00:00,0.46863228,0,0,0.671,0.669,0.002980625931445606
FETUSDT,2025-07-31 22:00:00,0.5030375,0,0,0.669,0.664,0.00747384155455905
FETUSDT,2025-07-31 23:00:00,0.5398307,0,0,0.664,0.662,0.0030120481927710867
FETUSDT,2025-08-01 00:00:00,0.5884464,0,0,0.662,0.657,0.007552870090634448
FETUSDT,2025-08-01 01:00:00,0.6663193,0,1,0.657,0.659,-0.0030441400304414027
FETUSDT,2025-08-01 02:00:00,0.5158166,0,0,0.659,0.648,0.016691957511380893
FETUSDT,2025-08-01 03:00:00,0.66518444,0,1,0.648,0.652,-0.006172839506172844
FETUSDT,2025-08-01 04:00:00,0.5321838,0,1,0.652,0.654,-0.00306748466257669
FETUSDT,2025-08-01 05:00:00,0.5223951,0,1,0.654,0.658,-0.006116207951070342
FETUSDT,2025-08-01 06:00:00,0.48657197,0,1,0.658,0.663,-0.007598784194528882
FETUSDT,2025-08-01 07:00:00,0.49327436,0,0,0.663,0.646,0.02564102564102566
FETUSDT,2025-08-01 08:00:00,0.47217414,0,1,0.646,0.662,-0.02476780185758516
FETUSDT,2025-08-01 09:00:00,0.5013632,0,0,0.662,0.658,0.006042296072507558
FETUSDT,2025-08-01 10:00:00,0.511986,0,0,0.658,0.647,0.01671732522796354
FETUSDT,2025-08-01 11:00:00,0.48753935,0,0,0.647,0.641,0.00927357032457497
FETUSDT,2025-08-01 12:00:00,0.5484356,0,0,0.641,0.639,0.0031201248049922024
FETUSDT,2025-08-01 13:00:00,0.55517507,0,1,0.639,0.646,-0.010954616588419414
FETUSDT,2025-08-01 14:00:00,0.51916575,0,0,0.646,0.64,0.009287925696594436
FETUSDT,2025-08-01 15:00:00,0.47143155,0,1,0.64,0.641,-0.0015625000000000014
FETUSDT,2025-08-01 16:00:00,0.4378112,0,0,0.641,0.63,0.017160686427457113
FETUSDT,2025-08-01 17:00:00,0.60433364,0,1,0.63,0.638,-0.012698412698412709
FETUSDT,2025-08-01 18:00:00,0.5212213,0,1,0.638,0.641,-0.004702194357366775
FETUSDT,2025-08-01 19:00:00,0.4751205,0,0,0.641,0.641,0.0
FETUSDT,2025-08-01 20:00:00,0.54697424,0,1,0.641,0.642,-0.0015600624024961012
FETUSDT,2025-08-01 21:00:00,0.50175726,0,0,0.642,0.642,0.0
FETUSDT,2025-08-01 22:00:00,0.49330568,0,0,0.642,0.642,0.0
FETUSDT,2025-08-01 23:00:00,0.4926904,0,0,0.642,0.64,0.0031152647975077907
FETUSDT,2025-08-02 00:00:00,0.5288253,0,0,0.64,0.627,0.020312500000000018
FETUSDT,2025-08-02 01:00:00,0.5515697,0,1,0.627,0.637,-0.015948963317384383
FETUSDT,2025-08-02 02:00:00,0.5238029,0,0,0.637,0.628,0.014128728414442713
FETUSDT,2025-08-02 03:00:00,0.59420633,0,1,0.628,0.633,-0.007961783439490453
FETUSDT,2025-08-02 04:00:00,0.5039979,0,0,0.633,0.628,0.007898894154818332
FETUSDT,2025-08-02 05:00:00,0.5253229,0,1,0.628,0.629,-0.0015923566878980906
FETUSDT,2025-08-02 06:00:00,0.5100356,0,0,0.629,0.629,0.0
FETUSDT,2025-08-02 07:00:00,0.47065663,0,0,0.629,0.628,0.0015898251192368853
FETUSDT,2025-08-02 08:00:00,0.48690373,0,0,0.628,0.617,0.017515923566878998
FETUSDT,2025-08-02 09:00:00,0.5279026,0,0,0.617,0.617,0.0
FETUSDT,2025-08-02 10:00:00,0.5843563,0,1,0.617,0.621,-0.006482982171799033
FETUSDT,2025-08-02 11:00:00,0.5272852,0,0,0.621,0.611,0.016103059581320467
FETUSDT,2025-08-02 12:00:00,0.5692483,0,0,0.611,0.606,0.008183306055646489
FETUSDT,2025-08-02 13:00:00,0.61842453,0,1,0.606,0.611,-0.008250825082508259
FETUSDT,2025-08-02 14:00:00,0.52157325,0,1,0.611,0.618,-0.011456628477905084
FETUSDT,2025-08-02 15:00:00,0.47431672,0,0,0.618,0.615,0.00485436893203884
FETUSDT,2025-08-02 16:00:00,0.5114755,0,1,0.615,0.619,-0.006504065040650413
FETUSDT,2025-08-02 17:00:00,0.4747639,0,0,0.619,0.616,0.004846526655896612
FETUSDT,2025-08-02 18:00:00,0.51490045,0,1,0.616,0.62,-0.006493506493506499
FETUSDT,2025-08-02 19:00:00,0.45363474,0,0,0.62,0.62,0.0
FETUSDT,2025-08-02 20:00:00,0.47472,0,1,0.62,0.626,-0.009677419354838719
FETUSDT,2025-08-02 21:00:00,0.42803988,0,1,0.626,0.627,-0.0015974440894568705
FETUSDT,2025-08-02 22:00:00,0.48513338,0,0,0.627,0.624,0.004784688995215315
FETUSDT,2025-08-02 23:00:00,0.47610176,0,0,0.624,0.624,0.0
FETUSDT,2025-08-03 00:00:00,0.49455056,0,0,0.624,0.623,0.001602564102564104
FETUSDT,2025-08-03 01:00:00,0.5359161,0,0,0.623,0.623,0.0
FETUSDT,2025-08-03 02:00:00,0.5214887,0,1,0.623,0.625,-0.0032102728731942245
FETUSDT,2025-08-03 03:00:00,0.48148948,0,1,0.625,0.627,-0.0032000000000000028
FETUSDT,2025-08-03 04:00:00,0.44699135,0,1,0.627,0.632,-0.007974481658692191
FETUSDT,2025-08-03 05:00:00,0.4494411,0,0,0.632,0.632,0.0
FETUSDT,2025-08-03 06:00:00,0.45468017,0,1,0.632,0.633,-0.0015822784810126597
FETUSDT,2025-08-03 07:00:00,0.43998182,0,0,0.633,0.63,0.004739336492890999
FETUSDT,2025-08-03 08:00:00,0.523228,0,0,0.63,0.63,0.0
FETUSDT,2025-08-03 09:00:00,0.47243783,0,1,0.63,0.632,-0.003174603174603177
FETUSDT,2025-08-03 10:00:00,0.4559139,0,1,0.632,0.633,-0.0015822784810126597
FETUSDT,2025-08-03 11:00:00,0.45957842,0,0,0.633,0.632,0.0015797788309636664
FETUSDT,2025-08-03 12:00:00,0.48427787,0,1,0.632,0.635,-0.004746835443037979
FETUSDT,2025-08-03 13:00:00,0.41939324,0,0,0.635,0.635,0.0
FETUSDT,2025-08-03 14:00:00,0.46947998,0,1,0.635,0.636,-0.0015748031496063005
FETUSDT,2025-08-03 15:00:00,0.455677,0,1,0.636,0.638,-0.0031446540880503172
FETUSDT,2025-08-03 16:00:00,0.4252144,0,0,0.638,0.635,0.004702194357366775
FETUSDT,2025-08-03 17:00:00,0.50588334,0,1,0.635,0.636,-0.0015748031496063005
FETUSDT,2025-08-03 18:00:00,0.46093845,0,1,0.636,0.647,-0.017295597484276743
FETUSDT,2025-08-03 19:00:00,0.37710944,0,0,0.647,0.643,0.006182380216383313
FETUSDT,2025-08-03 20:00:00,0.48203996,0,1,0.643,0.648,-0.0077760497667185135
FETUSDT,2025-08-03 21:00:00,0.46002957,0,0,0.648,0.645,0.004629629629629634
FETUSDT,2025-08-03 22:00:00,0.47637066,0,0,0.645,0.645,0.0
FETUSDT,2025-08-03 23:00:00,0.4587626,0,1,0.645,0.65,-0.007751937984496131
FETUSDT,2025-08-04 00:00:00,0.4461032,0,1,0.65,0.652,-0.0030769230769230795
FETUSDT,2025-08-04 01:00:00,0.45032397,0,0,0.652,0.65,0.00306748466257669
FETUSDT,2025-08-04 02:00:00,0.48440585,0,0,0.65,0.647,0.004615384615384619
FETUSDT,2025-08-04 03:00:00,0.48174033,0,0,0.647,0.644,0.004636785162287485
FETUSDT,2025-08-04 04:00:00,0.54349536,0,0,0.644,0.642,0.003105590062111804
FETUSDT,2025-08-04 05:00:00,0.5461982,0,0,0.642,0.64,0.0031152647975077907
FETUSDT,2025-08-04 06:00:00,0.52068824,0,1,0.64,0.646,-0.009375000000000008
FETUSDT,2025-08-04 07:00:00,0.4531404,0,1,0.646,0.653,-0.010835913312693507
FETUSDT,2025-08-04 08:00:00,0.39993492,0,0,0.653,0.652,0.0015313935681470151
FETUSDT,2025-08-04 09:00:00,0.4687339,0,1,0.652,0.654,-0.00306748466257669
FETUSDT,2025-08-04 10:00:00,0.4382612,0,1,0.654,0.661,-0.010703363914373099
FETUSDT,2025-08-04 11:00:00,0.43396592,0,0,0.661,0.66,0.0015128593040847215
FETUSDT,2025-08-04 12:00:00,0.49483067,0,0,0.66,0.66,0.0
FETUSDT,2025-08-04 13:00:00,0.48675686,0,0,0.66,0.657,0.00454545454545455
FETUSDT,2025-08-04 14:00:00,0.48600355,0,1,0.657,0.662,-0.007610350076103507
FETUSDT,2025-08-04 15:00:00,0.44505093,0,1,0.662,0.665,-0.0045317220543806686
FETUSDT,2025-08-04 16:00:00,0.48454496,0,1,0.665,0.668,-0.0045112781954887255
FETUSDT,2025-08-04 17:00:00,0.39580616,0,0,0.668,0.667,0.0014970059880239533
FETUSDT,2025-08-04 18:00:00,0.4652908,0,0,0.667,0.663,0.00599700149925038
FETUSDT,2025-08-04 19:00:00,0.49680924,0,0,0.663,0.66,0.004524886877828058
FETUSDT,2025-08-04 20:00:00,0.55817246,0,1,0.66,0.663,-0.00454545454545455
FETUSDT,2025-08-04 21:00:00,0.49397805,0,0,0.663,0.657,0.009049773755656116
FETUSDT,2025-08-04 22:00:00,0.5303426,0,0,0.657,0.654,0.0045662100456621045
FETUSDT,2025-08-04 23:00:00,0.5361652,0,1,0.654,0.655,-0.0015290519877675854
FETUSDT,2025-08-05 00:00:00,0.5171171,0,0,0.655,0.649,0.009160305343511458
FETUSDT,2025-08-05 01:00:00,0.54263926,0,0,0.649,0.643,0.009244992295839761
FETUSDT,2025-08-05 02:00:00,0.582836,0,1,0.643,0.65,-0.010886469673405919
FETUSDT,2025-08-05 03:00:00,0.45747992,0,1,0.65,0.657,-0.01076923076923078
FETUSDT,2025-08-05 04:00:00,0.44744274,0,1,0.657,0.661,-0.0060882800608828055
FETUSDT,2025-08-05 05:00:00,0.45469415,0,1,0.661,0.663,-0.003025718608169443
FETUSDT,2025-08-05 06:00:00,0.48590222,0,0,0.663,0.659,0.0060331825037707445
FETUSDT,2025-08-05 07:00:00,0.5122536,0,1,0.659,0.661,-0.0030349013657056173
FETUSDT,2025-08-05 08:00:00,0.46711951,0,0,0.661,0.646,0.022692889561270822
FETUSDT,2025-08-05 09:00:00,0.60653895,0,0,0.646,0.639,0.010835913312693507
FETUSDT,2025-08-05 10:00:00,0.5755523,0,1,0.639,0.642,-0.004694835680751178
FETUSDT,2025-08-05 11:00:00,0.534435,0,1,0.642,0.646,-0.006230529595015581
FETUSDT,2025-08-05 12:00:00,0.5030888,0,0,0.646,0.644,0.003095975232198145
FETUSDT,2025-08-05 13:00:00,0.51258814,0,0,0.644,0.642,0.003105590062111804
FETUSDT,2025-08-05 14:00:00,0.527847,0,0,0.642,0.642,0.0
FETUSDT,2025-08-05 15:00:00,0.5307823,0,0,0.642,0.636,0.009345794392523372
FETUSDT,2025-08-05 16:00:00,0.5922452,0,1,0.636,0.64,-0.0062893081761006345
FETUSDT,2025-08-05 17:00:00,0.51386386,0,1,0.64,0.646,-0.009375000000000008
FETUSDT,2025-08-05 18:00:00,0.46847463,0,0,0.646,0.638,0.01238390092879258
FETUSDT,2025-08-05 19:00:00,0.56561214,0,1,0.638,0.639,-0.0015673981191222585
FETUSDT,2025-08-05 20:00:00,0.4905396,0,0,0.639,0.637,0.0031298904538341185
FETUSDT,2025-08-05 21:00:00,0.58973134,0,0,0.637,0.634,0.004709576138147571
FETUSDT,2025-08-05 22:00:00,0.5375769,0,0,0.634,0.632,0.0031545741324921165
