symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
BNBUSDT,2025-06-28 09:00:00,0.6214959,1,1,646.27,646.62,0.000541569313135412
BNBUSDT,2025-06-28 10:00:00,0.43124798,0,0,646.62,645.8,0.0012681327518481488
BNBUSDT,2025-06-28 11:00:00,0.49464837,0,1,645.8,647.23,-0.002214307835243208
BNBUSDT,2025-06-28 12:00:00,0.27509478,0,0,647.23,646.98,0.00038626145265207115
BNBUSDT,2025-06-28 13:00:00,0.32045978,0,1,646.98,647.56,-0.0008964728430553143
BNBUSDT,2025-06-28 14:00:00,0.4172076,0,1,647.56,647.87,-0.0004787201185991401
BNBUSDT,2025-06-28 15:00:00,0.43125108,0,1,647.87,648.31,-0.0006791485946253738
BNBUSDT,2025-06-28 16:00:00,0.4099099,0,1,648.31,648.81,-0.0007712359827860129
BNBUSDT,2025-06-28 17:00:00,0.37918398,0,0,648.81,648.6,0.00032366948721493615
BNBUSDT,2025-06-28 18:00:00,0.40222254,0,0,648.6,648.21,0.0006012950971322639
BNBUSDT,2025-06-28 19:00:00,0.39454162,0,0,648.21,647.36,0.0013113034356150362
BNBUSDT,2025-06-28 20:00:00,0.5746675,1,1,647.36,648.53,0.0018073405832920771
BNBUSDT,2025-06-28 21:00:00,0.41766334,0,1,648.53,648.67,-0.00021587282006998345
BNBUSDT,2025-06-28 22:00:00,0.41023803,0,1,648.67,649.09,-0.0006474786871599932
BNBUSDT,2025-06-28 23:00:00,0.51532,1,1,649.09,649.61,0.0008011215701982495
BNBUSDT,2025-06-29 00:00:00,0.37392646,0,0,649.61,649.4,0.00032327088560834405
BNBUSDT,2025-06-29 01:00:00,0.42911878,0,0,649.4,649.29,0.00016938712657840106
BNBUSDT,2025-06-29 02:00:00,0.44156805,0,1,649.29,649.73,-0.0006776632937517204
BNBUSDT,2025-06-29 03:00:00,0.4262505,0,0,649.73,649.6,0.00020008311144628608
BNBUSDT,2025-06-29 04:00:00,0.53112864,1,1,649.6,650.03,0.0006619458128078047
BNBUSDT,2025-06-29 05:00:00,0.47007954,0,1,650.03,651.12,-0.0016768456840454008
BNBUSDT,2025-06-29 06:00:00,0.44536012,0,0,651.12,650.5,0.000952205430642592
BNBUSDT,2025-06-29 07:00:00,0.41520187,0,0,650.5,650.1,0.0006149116064565369
BNBUSDT,2025-06-29 08:00:00,0.44715098,0,0,650.1,648.99,0.001707429626211373
BNBUSDT,2025-06-29 09:00:00,0.6034075,1,1,648.99,649.0,1.54085579130509e-05
BNBUSDT,2025-06-29 10:00:00,0.65409875,1,0,649.0,648.88,-0.00018489984591680208
BNBUSDT,2025-06-29 11:00:00,0.5663715,1,0,648.88,648.76,-0.0001849340401923384
BNBUSDT,2025-06-29 12:00:00,0.5072955,1,1,648.76,649.3,0.0008323571120290456
BNBUSDT,2025-06-29 13:00:00,0.5471801,1,0,649.3,648.65,-0.0010010780840905241
BNBUSDT,2025-06-29 14:00:00,0.59671724,1,0,648.65,647.98,-0.0010329145147613646
BNBUSDT,2025-06-29 15:00:00,0.42338234,0,1,647.98,648.88,-0.0013889317571529635
BNBUSDT,2025-06-29 16:00:00,0.5413975,1,1,648.88,654.24,0.008260387128590823
BNBUSDT,2025-06-29 17:00:00,0.4372138,0,1,654.24,654.9,-0.0010088041085839572
BNBUSDT,2025-06-29 18:00:00,0.45747104,0,0,654.9,654.67,0.00035119865628342983
BNBUSDT,2025-06-29 19:00:00,0.5285798,1,0,654.67,653.59,-0.0016496861013944846
BNBUSDT,2025-06-29 20:00:00,0.47405276,0,1,653.59,653.98,-0.0005967043559417774
BNBUSDT,2025-06-29 21:00:00,0.43704635,0,1,653.98,655.41,-0.0021866112113519526
BNBUSDT,2025-06-29 22:00:00,0.40728736,0,0,655.41,654.95,0.0007018507499121508
BNBUSDT,2025-06-29 23:00:00,0.49871844,1,1,654.95,655.18,0.00035117184517887546
BNBUSDT,2025-06-30 00:00:00,0.5355463,1,0,655.18,653.47,-0.0026099697792971747
BNBUSDT,2025-06-30 01:00:00,0.59188867,1,1,653.47,654.6,0.0017292301100279974
BNBUSDT,2025-06-30 02:00:00,0.46756616,0,0,654.6,653.51,0.0016651390161931436
BNBUSDT,2025-06-30 03:00:00,0.54561883,1,0,653.51,652.17,-0.0020504659454331714
BNBUSDT,2025-06-30 04:00:00,0.580539,1,1,652.17,653.11,0.0014413419813853053
BNBUSDT,2025-06-30 05:00:00,0.6170162,1,1,653.11,654.16,0.001607692425471903
BNBUSDT,2025-06-30 06:00:00,0.5310278,1,0,654.16,653.48,-0.001039501039500963
BNBUSDT,2025-06-30 07:00:00,0.55580294,1,0,653.48,652.93,-0.0008416477933526171
BNBUSDT,2025-06-30 08:00:00,0.61277735,1,0,652.93,651.41,-0.002327967776024967
BNBUSDT,2025-06-30 09:00:00,0.5715583,1,1,651.41,656.52,0.007844521883299326
BNBUSDT,2025-06-30 10:00:00,0.42754617,0,1,656.52,658.34,-0.0027721927740206698
BNBUSDT,2025-06-30 11:00:00,0.41562214,0,0,658.34,658.0,0.00051645046632444
BNBUSDT,2025-06-30 12:00:00,0.4837752,0,0,658.0,657.51,0.0007446808510638436
BNBUSDT,2025-06-30 13:00:00,0.447496,0,1,657.51,659.36,-0.002813645419841558
BNBUSDT,2025-06-30 14:00:00,0.4423789,0,0,659.36,658.75,0.0009251395292404963
BNBUSDT,2025-06-30 15:00:00,0.4622377,0,0,658.75,656.91,0.0027931688804554563
BNBUSDT,2025-06-30 16:00:00,0.5580334,1,1,656.91,657.12,0.00031967849477102856
BNBUSDT,2025-06-30 17:00:00,0.5692921,1,0,657.12,656.9,-0.00033479425371321414
BNBUSDT,2025-06-30 18:00:00,0.6257875,1,1,656.9,658.15,0.0019028771502511799
BNBUSDT,2025-06-30 19:00:00,0.43160468,0,0,658.15,658.02,0.00019752336093594995
BNBUSDT,2025-06-30 20:00:00,0.5351022,1,0,658.02,656.92,-0.0016716817118021074
BNBUSDT,2025-06-30 21:00:00,0.5951208,1,0,656.92,655.77,-0.0017505936795956544
BNBUSDT,2025-06-30 22:00:00,0.5960997,1,0,655.77,652.5,-0.004986504414657551
BNBUSDT,2025-06-30 23:00:00,0.49546576,1,0,652.5,652.37,-0.0001992337164750888
BNBUSDT,2025-07-01 00:00:00,0.49073738,0,1,652.37,653.53,-0.0017781320416327669
BNBUSDT,2025-07-01 01:00:00,0.4071444,0,1,653.53,653.92,-0.0005967591388306373
BNBUSDT,2025-07-01 02:00:00,0.47409904,0,0,653.92,652.3,0.0024773672620504107
BNBUSDT,2025-07-01 03:00:00,0.40585923,0,1,652.3,652.93,-0.0009658132760999471
BNBUSDT,2025-07-01 04:00:00,0.44746518,0,1,652.93,653.1,-0.00026036481705553853
BNBUSDT,2025-07-01 05:00:00,0.5052531,1,0,653.1,652.27,-0.0012708620425662853
BNBUSDT,2025-07-01 06:00:00,0.50144356,1,0,652.27,650.81,-0.002238336885032328
BNBUSDT,2025-07-01 07:00:00,0.5512342,1,1,650.81,651.18,0.0005685223029762981
BNBUSDT,2025-07-01 08:00:00,0.48451847,0,0,651.18,647.18,0.006142694800208852
BNBUSDT,2025-07-01 09:00:00,0.4260671,0,0,647.18,645.98,0.0018541982137889488
BNBUSDT,2025-07-01 10:00:00,0.4683746,0,1,645.98,646.19,-0.00032508746400822995
BNBUSDT,2025-07-01 11:00:00,0.47710916,0,1,646.19,646.37,-0.0002785558427087234
BNBUSDT,2025-07-01 12:00:00,0.4498317,0,0,646.37,645.0,0.0021195290623017846
BNBUSDT,2025-07-01 13:00:00,0.38935897,0,1,645.0,645.65,-0.0010077519379844608
BNBUSDT,2025-07-01 14:00:00,0.4490573,0,1,645.65,646.03,-0.0005885541702160543
BNBUSDT,2025-07-01 15:00:00,0.39606065,0,1,646.03,646.56,-0.0008203953376777747
BNBUSDT,2025-07-01 16:00:00,0.36283797,0,0,646.56,645.51,0.0016239792130660026
BNBUSDT,2025-07-01 17:00:00,0.4792616,0,1,645.51,646.33,-0.0012703133956097504
BNBUSDT,2025-07-01 18:00:00,0.47181848,0,0,646.33,645.55,0.001206813856698724
BNBUSDT,2025-07-01 19:00:00,0.481507,0,1,645.55,647.14,-0.0024630160328402632
BNBUSDT,2025-07-01 20:00:00,0.3837414,0,1,647.14,648.8,-0.0025651327378928336
BNBUSDT,2025-07-01 21:00:00,0.4405434,0,1,648.8,649.6,-0.0012330456226881446
BNBUSDT,2025-07-01 22:00:00,0.53311175,1,1,649.6,650.28,0.0010467980295565732
BNBUSDT,2025-07-01 23:00:00,0.50658107,1,1,650.28,650.67,0.0005997416497508555
BNBUSDT,2025-07-02 00:00:00,0.43414164,0,1,650.67,655.79,-0.00786881214747876
BNBUSDT,2025-07-02 01:00:00,0.5651771,1,1,655.79,657.33,0.0023483127220605337
BNBUSDT,2025-07-02 02:00:00,0.5440176,1,1,657.33,659.43,0.0031947423668475636
BNBUSDT,2025-07-02 03:00:00,0.5494672,1,0,659.43,658.28,-0.0017439303641022964
BNBUSDT,2025-07-02 04:00:00,0.6293837,1,0,658.28,657.64,-0.0009722306617244734
BNBUSDT,2025-07-02 05:00:00,0.5864534,1,0,657.64,657.11,-0.0008059120491453876
BNBUSDT,2025-07-02 06:00:00,0.55049294,1,0,657.11,656.22,-0.001354415546864279
BNBUSDT,2025-07-02 07:00:00,0.5147639,1,1,656.22,657.89,0.0025448782420529076
BNBUSDT,2025-07-02 08:00:00,0.47172865,0,1,657.89,659.29,-0.0021280153217102817
BNBUSDT,2025-07-02 09:00:00,0.48175803,0,1,659.29,661.64,-0.0035644405345144365
BNBUSDT,2025-07-02 10:00:00,0.43828237,0,1,661.64,664.13,-0.0037633758539387116
BNBUSDT,2025-07-02 11:00:00,0.43086258,0,0,664.13,663.17,0.0014455001279870454
BNBUSDT,2025-07-02 12:00:00,0.50969696,1,1,663.17,663.56,0.0005880845032193652
BNBUSDT,2025-07-02 13:00:00,0.4145295,0,1,663.56,663.85,-0.00043703659051190144
BNBUSDT,2025-07-02 14:00:00,0.39355385,0,0,663.85,662.87,0.001476237101754942
BNBUSDT,2025-07-02 15:00:00,0.461803,0,0,662.87,662.05,0.0012370449711105497
BNBUSDT,2025-07-02 16:00:00,0.4976524,1,0,662.05,661.94,-0.0001661505928553734
BNBUSDT,2025-07-02 17:00:00,0.45473492,0,0,661.94,659.71,0.0033688853974680757
BNBUSDT,2025-07-02 18:00:00,0.56283164,1,1,659.71,659.88,0.00025768898455375705
BNBUSDT,2025-07-02 19:00:00,0.57790506,1,1,659.88,660.78,0.0013638843426077125
BNBUSDT,2025-07-02 20:00:00,0.5253607,1,0,660.78,659.17,-0.0024365144223493654
BNBUSDT,2025-07-02 21:00:00,0.6023532,1,1,659.17,659.36,0.0002882412731162744
BNBUSDT,2025-07-02 22:00:00,0.64379996,1,1,659.36,659.49,0.0001971608832807502
BNBUSDT,2025-07-02 23:00:00,0.62652785,1,1,659.49,660.76,0.0019257304887109461
BNBUSDT,2025-07-03 00:00:00,0.63751304,1,1,660.76,661.24,0.0007264362249531119
BNBUSDT,2025-07-03 01:00:00,0.47276095,0,1,661.24,662.77,-0.0023138346137559322
BNBUSDT,2025-07-03 02:00:00,0.42078608,0,0,662.77,661.5,0.0019162001901111725
BNBUSDT,2025-07-03 03:00:00,0.59680206,1,1,661.5,663.59,0.0031594860166289217
BNBUSDT,2025-07-03 04:00:00,0.43409348,0,0,663.59,662.84,0.001130215946593529
BNBUSDT,2025-07-03 05:00:00,0.5198979,1,0,662.84,661.91,-0.0014030535272464902
BNBUSDT,2025-07-03 06:00:00,0.64592654,1,0,661.91,660.74,-0.0017676119109848155
BNBUSDT,2025-07-03 07:00:00,0.6887192,1,1,660.74,663.89,0.004767382026212999
BNBUSDT,2025-07-03 08:00:00,0.51289546,1,0,663.89,662.47,-0.0021389085541278813
BNBUSDT,2025-07-03 09:00:00,0.5427281,1,0,662.47,657.07,-0.008151312512264672
BNBUSDT,2025-07-03 10:00:00,0.64881927,1,1,657.07,658.49,0.0021611091664510006
BNBUSDT,2025-07-03 11:00:00,0.54925454,1,1,658.49,659.11,0.0009415480872906264
BNBUSDT,2025-07-03 12:00:00,0.55202514,1,1,659.11,660.53,0.0021544203547206975
BNBUSDT,2025-07-03 13:00:00,0.5315165,1,1,660.53,661.57,0.001574493209998149
BNBUSDT,2025-07-03 14:00:00,0.5498331,1,1,661.57,661.75,0.0002720800519974454
BNBUSDT,2025-07-03 15:00:00,0.57409585,1,1,661.75,662.99,0.0018738194182093073
BNBUSDT,2025-07-03 16:00:00,0.410326,0,1,662.99,663.68,-0.0010407396793314242
BNBUSDT,2025-07-03 17:00:00,0.39511466,0,0,663.68,663.59,0.00013560752169708014
BNBUSDT,2025-07-03 18:00:00,0.43263957,0,0,663.59,662.28,0.00197411052005012
BNBUSDT,2025-07-03 19:00:00,0.58371824,1,0,662.28,662.03,-0.00037748384369149
BNBUSDT,2025-07-03 20:00:00,0.6201421,1,0,662.03,660.81,-0.0018428167907799152
BNBUSDT,2025-07-03 21:00:00,0.5617198,1,1,660.81,662.04,0.001861351977119018
BNBUSDT,2025-07-03 22:00:00,0.63010854,1,0,662.04,659.98,-0.003111594465591121
BNBUSDT,2025-07-03 23:00:00,0.59515685,1,1,659.98,660.31,0.0005000151519741919
BNBUSDT,2025-07-04 00:00:00,0.5590022,1,0,660.31,658.2,-0.003195468794959792
BNBUSDT,2025-07-04 01:00:00,0.5429377,1,0,658.2,655.93,-0.0034487997569129375
BNBUSDT,2025-07-04 02:00:00,0.4821579,0,1,655.93,657.75,-0.0027746863232357877
BNBUSDT,2025-07-04 03:00:00,0.45886996,0,1,657.75,657.8,-7.60167236791403e-05
BNBUSDT,2025-07-04 04:00:00,0.4527542,0,1,657.8,659.13,-0.0020218911523259974
BNBUSDT,2025-07-04 05:00:00,0.4104879,0,1,659.13,659.62,-0.0007434041843035655
BNBUSDT,2025-07-04 06:00:00,0.4353558,0,0,659.62,658.73,0.001349261696128053
BNBUSDT,2025-07-04 07:00:00,0.47952265,0,0,658.73,655.68,0.004630121597619765
BNBUSDT,2025-07-04 08:00:00,0.5232423,1,0,655.68,655.5,-0.0002745241581258388
BNBUSDT,2025-07-04 09:00:00,0.44339257,0,0,655.5,652.78,0.004149504195270827
BNBUSDT,2025-07-04 10:00:00,0.4902483,0,0,652.78,652.08,0.0010723367750236402
BNBUSDT,2025-07-04 11:00:00,0.4261288,0,1,652.08,653.39,-0.0020089559563242934
BNBUSDT,2025-07-04 12:00:00,0.39830777,0,0,653.39,651.34,0.0031374829734155014
BNBUSDT,2025-07-04 13:00:00,0.45628464,0,1,651.34,651.52,-0.00027635336383447965
BNBUSDT,2025-07-04 14:00:00,0.4304078,0,1,651.52,652.55,-0.0015809184675834552
BNBUSDT,2025-07-04 15:00:00,0.41887093,0,1,652.55,652.86,-0.0004750593824228935
BNBUSDT,2025-07-04 16:00:00,0.4188841,0,1,652.86,654.08,-0.001868700793432018
BNBUSDT,2025-07-04 17:00:00,0.38211927,0,0,654.08,653.6,0.0007338551859100081
BNBUSDT,2025-07-04 18:00:00,0.4988855,1,1,653.6,654.73,0.0017288861689106418
BNBUSDT,2025-07-04 19:00:00,0.33609352,0,0,654.73,654.7,4.582041452197503e-05
BNBUSDT,2025-07-04 20:00:00,0.3678781,0,1,654.7,654.75,-7.637085688094474e-05
BNBUSDT,2025-07-04 21:00:00,0.3659081,0,1,654.75,656.0,-0.0019091256204658267
BNBUSDT,2025-07-04 22:00:00,0.47589642,0,0,656.0,655.31,0.001051829268292766
BNBUSDT,2025-07-04 23:00:00,0.41189373,0,1,655.31,655.71,-0.0006103981321818544
BNBUSDT,2025-07-05 00:00:00,0.42539045,0,1,655.71,655.98,-0.0004117673971725028
BNBUSDT,2025-07-05 01:00:00,0.45646584,0,0,655.98,654.46,0.0023171438153601967
BNBUSDT,2025-07-05 02:00:00,0.35130382,0,0,654.46,654.28,0.00027503590746579416
BNBUSDT,2025-07-05 03:00:00,0.30917892,0,1,654.28,655.29,-0.0015436816042061364
BNBUSDT,2025-07-05 04:00:00,0.31754285,0,0,655.29,654.95,0.000518854247737518
BNBUSDT,2025-07-05 05:00:00,0.2749883,0,1,654.95,655.35,-0.0006107336437895675
BNBUSDT,2025-07-05 06:00:00,0.30957082,0,0,655.35,655.14,0.00032043945983068037
BNBUSDT,2025-07-05 07:00:00,0.2909901,0,0,655.14,654.69,0.0006868760875537012
BNBUSDT,2025-07-05 08:00:00,0.19002257,0,1,654.69,655.0,-0.000473506545082322
BNBUSDT,2025-07-05 09:00:00,0.28405267,0,0,655.0,654.36,0.0009770992366412005
BNBUSDT,2025-07-05 10:00:00,0.27047402,0,0,654.36,653.69,0.001023901216455711
BNBUSDT,2025-07-05 11:00:00,0.4835246,0,0,653.69,653.62,0.00010708439780331658
BNBUSDT,2025-07-05 12:00:00,0.5259745,1,0,653.62,652.68,-0.0014381444876228613
BNBUSDT,2025-07-05 13:00:00,0.4561372,0,1,652.68,654.1,-0.0021756450327880014
BNBUSDT,2025-07-05 14:00:00,0.47792575,0,1,654.1,654.89,-0.0012077663965753915
BNBUSDT,2025-07-05 15:00:00,0.53121305,1,1,654.89,655.77,0.0013437371161569049
BNBUSDT,2025-07-05 16:00:00,0.37482622,0,1,655.77,656.23,-0.0007014654528265038
BNBUSDT,2025-07-05 17:00:00,0.2897735,0,0,656.23,656.16,0.00010666991755946851
BNBUSDT,2025-07-05 18:00:00,0.2460784,0,1,656.16,656.61,-0.0006858083394294768
BNBUSDT,2025-07-05 19:00:00,0.3035569,0,0,656.61,655.78,0.0012640684729139685
BNBUSDT,2025-07-05 20:00:00,0.234137,0,0,655.78,654.83,0.0014486565616516696
BNBUSDT,2025-07-05 21:00:00,0.32301238,0,1,654.83,654.84,-1.5271139074249658e-05
BNBUSDT,2025-07-05 22:00:00,0.3329973,0,0,654.84,653.96,0.00134383971657198
BNBUSDT,2025-07-05 23:00:00,0.48329726,0,1,653.96,654.18,-0.0003364120129670218
BNBUSDT,2025-07-06 00:00:00,0.43695727,0,1,654.18,655.29,-0.0016967807025589498
BNBUSDT,2025-07-06 01:00:00,0.4911691,0,0,655.29,654.76,0.000808802209708637
BNBUSDT,2025-07-06 02:00:00,0.35103688,0,1,654.76,654.79,-4.58183151077841e-05
BNBUSDT,2025-07-06 03:00:00,0.34123912,0,0,654.79,654.0,0.0012064936849981883
BNBUSDT,2025-07-06 04:00:00,0.40006524,0,1,654.0,654.77,-0.001177370030581012
BNBUSDT,2025-07-06 05:00:00,0.2816625,0,1,654.77,656.46,-0.0025810589978161103
BNBUSDT,2025-07-06 06:00:00,0.4166444,0,1,656.46,657.53,-0.0016299546050024926
BNBUSDT,2025-07-06 07:00:00,0.47627258,0,1,657.53,661.43,-0.005931288306236944
BNBUSDT,2025-07-06 08:00:00,0.50878775,1,0,661.43,661.16,-0.00040820646175707457
BNBUSDT,2025-07-06 09:00:00,0.47781032,0,1,661.16,662.85,-0.002556113497489344
BNBUSDT,2025-07-06 10:00:00,0.5037742,1,1,662.85,663.36,0.0007694048427245846
BNBUSDT,2025-07-06 11:00:00,0.42050427,0,0,663.36,662.85,0.0007688133140376129
BNBUSDT,2025-07-06 12:00:00,0.40409437,0,0,662.85,662.25,0.0009051821679113264
BNBUSDT,2025-07-06 13:00:00,0.49654126,1,1,662.25,663.07,0.0012382030955078143
BNBUSDT,2025-07-06 14:00:00,0.43982342,0,0,663.07,661.0,0.0031218423394212525
BNBUSDT,2025-07-06 15:00:00,0.59207535,1,1,661.0,662.77,0.002677760968229927
BNBUSDT,2025-07-06 16:00:00,0.5205643,1,1,662.77,663.72,0.0014333780949651394
BNBUSDT,2025-07-06 17:00:00,0.44528,0,0,663.72,663.13,0.0008889290664738622
BNBUSDT,2025-07-06 18:00:00,0.43722102,0,0,663.13,661.36,0.002669159893233577
BNBUSDT,2025-07-06 19:00:00,0.63888747,1,0,661.36,661.16,-0.00030240716100164125
BNBUSDT,2025-07-06 20:00:00,0.5963173,1,1,661.16,661.9,0.0011192449633976786
BNBUSDT,2025-07-06 21:00:00,0.46711224,0,0,661.9,660.84,0.0016014503701464655
BNBUSDT,2025-07-06 22:00:00,0.5317669,1,1,660.84,661.18,0.0005144967011680863
BNBUSDT,2025-07-06 23:00:00,0.5486584,1,1,661.18,661.3,0.00018149369309417186
BNBUSDT,2025-07-07 00:00:00,0.5315753,1,1,661.3,661.36,9.073037955551054e-05
BNBUSDT,2025-07-07 01:00:00,0.5327744,1,1,661.36,662.78,0.002147090843111103
BNBUSDT,2025-07-07 02:00:00,0.4009425,0,1,662.78,663.41,-0.0009505416578653482
BNBUSDT,2025-07-07 03:00:00,0.36556304,0,0,663.41,662.48,0.0014018480276148234
BNBUSDT,2025-07-07 04:00:00,0.5887182,1,0,662.48,661.81,-0.0010113512860766706
BNBUSDT,2025-07-07 05:00:00,0.6823306,1,1,661.81,662.31,0.0007555038455145738
BNBUSDT,2025-07-07 06:00:00,0.5997947,1,0,662.31,661.48,-0.0012531895939966592
BNBUSDT,2025-07-07 07:00:00,0.7816059,1,1,661.48,662.46,0.0014815262744149757
BNBUSDT,2025-07-07 08:00:00,0.5663484,1,0,662.46,659.78,-0.004045527277118714
BNBUSDT,2025-07-07 09:00:00,0.6318033,1,0,659.78,659.02,-0.001151899117887767
BNBUSDT,2025-07-07 10:00:00,0.65981126,1,0,659.02,657.37,-0.002503717641346207
BNBUSDT,2025-07-07 11:00:00,0.6331897,1,1,657.37,659.11,0.002646911176354274
BNBUSDT,2025-07-07 12:00:00,0.4754378,0,1,659.11,660.9,-0.002715783404894424
BNBUSDT,2025-07-07 13:00:00,0.51552826,1,1,660.9,661.45,0.0008321985171736544
BNBUSDT,2025-07-07 14:00:00,0.55673784,1,0,661.45,659.28,-0.003280671252551323
BNBUSDT,2025-07-07 15:00:00,0.5167629,1,1,659.28,660.26,0.0014864700885815106
BNBUSDT,2025-07-07 16:00:00,0.46643472,0,0,660.26,660.19,0.00010601884106251527
BNBUSDT,2025-07-07 17:00:00,0.44442344,0,1,660.19,661.06,-0.00131780245080945
BNBUSDT,2025-07-07 18:00:00,0.47393385,0,1,661.06,661.27,-0.00031767161831004206
BNBUSDT,2025-07-07 19:00:00,0.50205743,1,0,661.27,658.55,-0.004113297140351184
BNBUSDT,2025-07-07 20:00:00,0.55604327,1,0,658.55,658.22,-0.0005011009035000034
BNBUSDT,2025-07-07 21:00:00,0.5418857,1,1,658.22,659.75,0.0023244507915286265
BNBUSDT,2025-07-07 22:00:00,0.43498403,0,0,659.75,659.49,0.0003940886699507251
BNBUSDT,2025-07-07 23:00:00,0.37844878,0,0,659.49,659.44,7.581616097280402e-05
BNBUSDT,2025-07-08 00:00:00,0.45167878,0,1,659.44,660.0,-0.000849205386388368
BNBUSDT,2025-07-08 01:00:00,0.41405138,0,0,660.0,659.81,0.0002878787878788706
BNBUSDT,2025-07-08 02:00:00,0.3967023,0,1,659.81,660.61,-0.0012124702565891215
BNBUSDT,2025-07-08 03:00:00,0.46720126,0,0,660.61,660.37,0.0003633005858222084
BNBUSDT,2025-07-08 04:00:00,0.3462987,0,0,660.37,659.99,0.0005754349834183798
BNBUSDT,2025-07-08 05:00:00,0.35682347,0,1,659.99,661.11,-0.0016969954090213556
BNBUSDT,2025-07-08 06:00:00,0.39383107,0,1,661.11,661.21,-0.0001512607584214771
BNBUSDT,2025-07-08 07:00:00,0.34638935,0,1,661.21,661.61,-0.0006049515282587638
BNBUSDT,2025-07-08 08:00:00,0.39364746,0,0,661.61,658.34,0.0049424887773763726
BNBUSDT,2025-07-08 09:00:00,0.58072484,1,0,658.34,658.18,-0.00024303551356454393
BNBUSDT,2025-07-08 10:00:00,0.53959566,1,1,658.18,658.68,0.0007596706068248808
BNBUSDT,2025-07-08 11:00:00,0.52034414,1,1,658.68,660.83,0.0032641039655069096
BNBUSDT,2025-07-08 12:00:00,0.46444693,0,1,660.83,661.76,-0.0014073210961971308
BNBUSDT,2025-07-08 13:00:00,0.33183706,0,0,661.76,660.96,0.0012088974854931615
BNBUSDT,2025-07-08 14:00:00,0.4520981,0,0,660.96,658.81,0.003252844347615727
BNBUSDT,2025-07-08 15:00:00,0.48247808,0,1,658.81,659.85,-0.0015786038463291045
BNBUSDT,2025-07-08 16:00:00,0.38124505,0,1,659.85,660.07,-0.0003334091081306771
BNBUSDT,2025-07-08 17:00:00,0.35110995,0,1,660.07,660.63,-0.0008483948672109706
BNBUSDT,2025-07-08 18:00:00,0.48004243,0,1,660.63,661.58,-0.001438021282715053
BNBUSDT,2025-07-08 19:00:00,0.3602746,0,0,661.58,660.67,0.0013754950270565643
BNBUSDT,2025-07-08 20:00:00,0.5377062,1,1,660.67,661.53,0.0013017088712973402
BNBUSDT,2025-07-08 21:00:00,0.38111937,0,1,661.53,661.61,-0.00012093177936003044
BNBUSDT,2025-07-08 22:00:00,0.33930978,0,1,661.61,662.1,-0.0007406175843775171
BNBUSDT,2025-07-08 23:00:00,0.37070647,0,1,662.1,664.12,-0.0030508986557921487
BNBUSDT,2025-07-09 00:00:00,0.5597296,1,0,664.12,663.57,-0.0008281635848942277
BNBUSDT,2025-07-09 01:00:00,0.42851046,0,0,663.57,662.61,0.001446720014467255
BNBUSDT,2025-07-09 02:00:00,0.4200351,0,0,662.61,660.96,0.002490152578439772
BNBUSDT,2025-07-09 03:00:00,0.5308788,1,0,660.96,660.19,-0.0011649721617041603
BNBUSDT,2025-07-09 04:00:00,0.48563117,0,1,660.19,660.65,-0.0006967691119222082
BNBUSDT,2025-07-09 05:00:00,0.5123944,1,1,660.65,661.35,0.0010595625520321585
BNBUSDT,2025-07-09 06:00:00,0.54425937,1,1,661.35,662.23,0.001330611627731149
BNBUSDT,2025-07-09 07:00:00,0.54380274,1,0,662.23,662.06,-0.00025670839436460556
BNBUSDT,2025-07-09 08:00:00,0.5950179,1,0,662.06,661.85,-0.0003171917953054447
BNBUSDT,2025-07-09 09:00:00,0.5486173,1,1,661.85,662.46,0.0009216589861751358
BNBUSDT,2025-07-09 10:00:00,0.49996543,1,1,662.46,662.81,0.0005283337861907271
BNBUSDT,2025-07-09 11:00:00,0.44299352,0,0,662.81,662.71,0.0001508727991429053
BNBUSDT,2025-07-09 12:00:00,0.50617677,1,1,662.71,664.96,0.0033951502165351357
BNBUSDT,2025-07-09 13:00:00,0.51013947,1,1,664.96,669.26,0.006466554379210711
BNBUSDT,2025-07-09 14:00:00,0.5226212,1,0,669.26,666.42,-0.004243492812957643
BNBUSDT,2025-07-09 15:00:00,0.5691134,1,1,666.42,667.37,0.0014255274451547757
BNBUSDT,2025-07-09 16:00:00,0.4264848,0,1,667.37,670.08,-0.004060715944678419
BNBUSDT,2025-07-09 17:00:00,0.4116083,0,0,670.08,668.68,0.002089302769818665
BNBUSDT,2025-07-09 18:00:00,0.48444015,0,1,668.68,669.86,-0.0017646706945026974
BNBUSDT,2025-07-09 19:00:00,0.44891524,0,0,669.86,669.39,0.0007016391484788273
BNBUSDT,2025-07-09 20:00:00,0.48340258,0,1,669.39,670.64,-0.001867371786253156
BNBUSDT,2025-07-09 21:00:00,0.43208432,0,0,670.64,670.5,0.00020875581534054985
BNBUSDT,2025-07-09 22:00:00,0.4978328,1,1,670.5,672.44,0.0028933631618196193
BNBUSDT,2025-07-09 23:00:00,0.3590512,0,1,672.44,673.06,-0.0009220153470940022
BNBUSDT,2025-07-10 00:00:00,0.329713,0,0,673.06,670.35,0.004026386949157464
BNBUSDT,2025-07-10 01:00:00,0.5010733,1,1,670.35,671.66,0.001954203028268733
BNBUSDT,2025-07-10 02:00:00,0.43252385,0,1,671.66,672.18,-0.0007742012327665513
BNBUSDT,2025-07-10 03:00:00,0.47488886,0,0,672.18,671.28,0.0013389270731053845
