symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
BTCUSDT,2025-06-26 01:00:00,0.14341773,0,1,107638.01,107920.47,-0.002624165942867268
BTCUSDT,2025-06-26 02:00:00,0.038997598,0,0,107920.47,107853.79,0.000617862394409583
BTCUSDT,2025-06-26 03:00:00,0.052156053,0,0,107853.79,107845.41,7.769777955869799e-05
BTCUSDT,2025-06-26 04:00:00,0.0033361646,0,0,107845.41,107632.09,0.0019780164960196914
BTCUSDT,2025-06-26 05:00:00,0.111638084,0,0,107632.09,107761.5,-0.0012023365893945152
BTCUSDT,2025-06-26 06:00:00,0.0064270035,0,0,107761.5,107813.99,-0.0004870941848434296
BTCUSDT,2025-06-26 07:00:00,0.0035951566,0,0,107813.99,107753.07,0.0005650472633467906
BTCUSDT,2025-06-26 08:00:00,0.0017710296,0,0,107753.07,107325.12,0.003971580577704297
BTCUSDT,2025-06-26 09:00:00,0.6685654,1,1,107325.12,107389.01,0.000595294000137148
BTCUSDT,2025-06-26 10:00:00,0.6831694,1,0,107389.01,107325.41,-0.000592239373470258
BTCUSDT,2025-06-26 11:00:00,0.16890739,0,0,107325.41,107122.48,0.00189079175192536
BTCUSDT,2025-06-26 12:00:00,0.8209922,1,1,107122.48,106960.01,-0.001516675118051796
BTCUSDT,2025-06-26 13:00:00,0.8859486,1,1,106960.01,107436.6,0.004455777444299146
BTCUSDT,2025-06-26 14:00:00,0.67901194,1,1,107436.6,107313.6,-0.0011448612484013826
BTCUSDT,2025-06-26 15:00:00,0.9871727,1,1,107313.6,107196.05,-0.001095387723457259
BTCUSDT,2025-06-26 16:00:00,0.2723568,0,0,107196.05,107192.99,2.854582794792972e-05
BTCUSDT,2025-06-26 17:00:00,0.44028345,0,0,107192.99,107384.1,-0.0017828591216645844
BTCUSDT,2025-06-26 18:00:00,0.22466105,0,0,107384.1,107532.98,-0.0013864249921542397
BTCUSDT,2025-06-26 19:00:00,0.0023307942,0,0,107532.98,107766.29,-0.0021696599499055795
BTCUSDT,2025-06-26 20:00:00,0.0068943896,0,0,107766.29,107029.6,0.006835996673913408
BTCUSDT,2025-06-26 21:00:00,0.95732,1,0,107029.6,106992.59,-0.0003457921920665808
BTCUSDT,2025-06-26 22:00:00,0.9965563,1,1,106992.59,106947.06,-0.00042554348857242206
BTCUSDT,2025-06-26 23:00:00,0.782897,1,1,106947.06,106675.22,-0.0025418183538658897
BTCUSDT,2025-06-27 00:00:00,0.9972109,1,1,106675.22,107122.81,0.004195819797699939
BTCUSDT,2025-06-27 01:00:00,0.87445223,1,1,107122.81,107253.6,0.0012209351117657215
BTCUSDT,2025-06-27 02:00:00,0.010486691,0,0,107253.6,107477.76,-0.0020899997762311843
BTCUSDT,2025-06-27 03:00:00,0.17845228,0,0,107477.76,107497.06,-0.0001795720342515783
BTCUSDT,2025-06-27 04:00:00,0.024467098,0,0,107497.06,107267.74,0.0021332676447150503
BTCUSDT,2025-06-27 05:00:00,0.0326176,0,0,107267.74,107278.82,-0.00010329293783948227
BTCUSDT,2025-06-27 06:00:00,0.018218648,0,0,107278.82,106869.71,0.00381352069308742
BTCUSDT,2025-06-27 07:00:00,0.17603786,0,0,106869.71,106998.53,-0.0012053929967620614
BTCUSDT,2025-06-27 08:00:00,0.031675663,0,0,106998.53,107083.8,-0.0007969268362846113
BTCUSDT,2025-06-27 09:00:00,0.0060641174,0,0,107083.8,106995.32,0.000826268772680797
BTCUSDT,2025-06-27 10:00:00,0.927018,1,1,106995.32,106983.6,-0.0001095375012664214
BTCUSDT,2025-06-27 11:00:00,0.7223853,1,1,106983.6,106692.9,-0.002717238903906876
BTCUSDT,2025-06-27 12:00:00,0.9627313,1,1,106692.9,106820.99,0.0012005484901058184
BTCUSDT,2025-06-27 13:00:00,0.3054283,0,0,106820.99,106557.79,0.0024639352247157755
BTCUSDT,2025-06-27 14:00:00,0.9451507,1,1,106557.79,107308.25,0.007042751168168995
BTCUSDT,2025-06-27 15:00:00,0.04521613,0,0,107308.25,107480.1,-0.0016014612110439395
BTCUSDT,2025-06-27 16:00:00,0.36412776,0,0,107480.1,106875.75,0.005622901355692875
BTCUSDT,2025-06-27 17:00:00,0.9611124,1,1,106875.75,106704.6,-0.0016013922709313777
BTCUSDT,2025-06-27 18:00:00,0.9901929,1,1,106704.6,106801.02,0.0009036161515061042
BTCUSDT,2025-06-27 19:00:00,0.9854526,1,1,106801.02,107119.5,0.002981993992192171
BTCUSDT,2025-06-27 20:00:00,0.51155543,0,0,107119.5,107052.01,0.0006300440162622607
BTCUSDT,2025-06-27 21:00:00,0.74976754,1,1,107052.01,107100.7,0.00045482564970057384
BTCUSDT,2025-06-27 22:00:00,0.9742234,1,0,107100.7,107047.59,-0.0004958884489083692
BTCUSDT,2025-06-27 23:00:00,0.96150005,1,1,107047.59,107064.19,0.00015507121645621187
BTCUSDT,2025-06-28 00:00:00,0.9882448,1,1,107064.19,107066.19,1.8680382301495952e-05
BTCUSDT,2025-06-28 01:00:00,0.9928186,1,1,107066.19,107110.0,0.0004091861305608957
BTCUSDT,2025-06-28 02:00:00,0.9883336,1,1,107110.0,107300.13,0.001775091027915271
BTCUSDT,2025-06-28 03:00:00,0.77985865,1,1,107300.13,107191.19,-0.001015283019694406
BTCUSDT,2025-06-28 04:00:00,0.34496257,0,1,107191.19,107294.8,-0.0009665906311890052
BTCUSDT,2025-06-28 05:00:00,0.14948384,0,0,107294.8,107412.07,-0.001092970022778402
BTCUSDT,2025-06-28 06:00:00,0.105302036,0,1,107412.07,107485.0,-0.0006789739737814662
BTCUSDT,2025-06-28 07:00:00,0.026558142,0,0,107485.0,107379.99,0.0009769735311903499
BTCUSDT,2025-06-28 08:00:00,0.0023151382,0,0,107379.99,107307.99,0.0006705159871964972
BTCUSDT,2025-06-28 09:00:00,0.030914346,0,0,107307.99,107274.41,0.0003129310315103446
BTCUSDT,2025-06-28 10:00:00,0.9902823,1,1,107274.41,107373.39,0.0009226804416821861
BTCUSDT,2025-06-28 11:00:00,0.1253212,0,0,107373.39,107341.34,0.0002984910879688432
BTCUSDT,2025-06-28 12:00:00,0.53159535,0,1,107341.34,107101.78,0.002231758984935326
BTCUSDT,2025-06-28 13:00:00,0.98572046,1,1,107101.78,107204.8,0.0009618887753313164
BTCUSDT,2025-06-28 14:00:00,0.71891713,1,0,107204.8,107449.28,0.002280494903213251
BTCUSDT,2025-06-28 15:00:00,0.0034837686,0,0,107449.28,107295.84,0.00142802259819705
BTCUSDT,2025-06-28 16:00:00,0.50270724,0,1,107295.84,107465.12,-0.0015776939721055248
BTCUSDT,2025-06-28 17:00:00,0.04009044,0,0,107465.12,107318.0,0.0013690023330360152
BTCUSDT,2025-06-28 18:00:00,0.37821558,0,0,107318.0,107225.74,0.000859688029966965
BTCUSDT,2025-06-28 19:00:00,0.9960157,1,1,107225.74,107169.52,-0.0005243144043585165
BTCUSDT,2025-06-28 20:00:00,0.9768365,1,1,107169.52,107331.38,0.0015103174857926077
BTCUSDT,2025-06-28 21:00:00,0.21045478,0,0,107331.38,107370.61,-0.00036550354612039764
BTCUSDT,2025-06-28 22:00:00,0.21092299,0,0,107370.61,107296.79,0.0006875251989348573
BTCUSDT,2025-06-28 23:00:00,0.1550831,0,1,107296.79,107475.92,-0.0016694814448783106
BTCUSDT,2025-06-29 00:00:00,0.010004928,0,0,107475.92,107311.0,0.0015344832591337506
BTCUSDT,2025-06-29 01:00:00,0.91134787,1,1,107311.0,107307.48,-3.280185628690511e-05
BTCUSDT,2025-06-29 02:00:00,0.97098285,1,1,107307.48,107210.78,-0.0009011487363229208
BTCUSDT,2025-06-29 03:00:00,0.9976271,1,1,107210.78,107264.15,0.000497804418548166
BTCUSDT,2025-06-29 04:00:00,0.99673235,1,1,107264.15,107309.99,0.00042735620428643737
BTCUSDT,2025-06-29 05:00:00,0.9973742,1,1,107309.99,107376.95,0.0006239866390817094
BTCUSDT,2025-06-29 06:00:00,0.5632155,0,1,107376.95,107402.18,-0.00023496662924394785
BTCUSDT,2025-06-29 07:00:00,0.99675107,1,1,107402.18,107693.85,0.0027156804452201327
BTCUSDT,2025-06-29 08:00:00,0.99203545,1,1,107693.85,107891.64,0.0018365951259054587
BTCUSDT,2025-06-29 09:00:00,0.66974306,1,1,107891.64,108153.26,0.002424840330539005
BTCUSDT,2025-06-29 10:00:00,0.5560494,0,0,108153.26,108477.11,-0.002994361889784976
BTCUSDT,2025-06-29 11:00:00,0.0019062427,0,0,108477.11,108189.88,0.002647839714756375
BTCUSDT,2025-06-29 12:00:00,0.0019732963,0,0,108189.88,108051.52,0.0012788626810566809
BTCUSDT,2025-06-29 13:00:00,0.0062670126,0,0,108051.52,107948.08,0.0009573211001566875
BTCUSDT,2025-06-29 14:00:00,0.41440937,0,0,107948.08,107750.72,0.0018282863391363754
BTCUSDT,2025-06-29 15:00:00,0.26812154,0,0,107750.72,107552.03,0.0018439783975457641
BTCUSDT,2025-06-29 16:00:00,0.4639807,0,0,107552.03,107544.44,7.057049504315732e-05
BTCUSDT,2025-06-29 17:00:00,0.9928953,1,1,107544.44,107640.01,0.0008886558896024047
BTCUSDT,2025-06-29 18:00:00,0.99450547,1,1,107640.01,107406.81,-0.002166480660862045
BTCUSDT,2025-06-29 19:00:00,0.9984511,1,1,107406.81,107359.79,-0.0004377748487270414
BTCUSDT,2025-06-29 20:00:00,0.8877315,1,1,107359.79,107543.48,0.001710975775939971
BTCUSDT,2025-06-29 21:00:00,0.99842936,1,1,107543.48,108079.9,0.00498793604224076
BTCUSDT,2025-06-29 22:00:00,0.99229324,1,1,108079.9,108356.93,0.0025631963019950876
BTCUSDT,2025-06-29 23:00:00,0.39021143,0,0,108356.93,108713.81,-0.003293559535140066
BTCUSDT,2025-06-30 00:00:00,0.09374642,0,0,108713.81,108493.93,0.0020225581276197076
BTCUSDT,2025-06-30 01:00:00,0.0032616465,0,0,108493.93,108479.81,0.00013014552980056436
BTCUSDT,2025-06-30 02:00:00,0.002438683,0,0,108479.81,108503.74,-0.00022059404418211617
BTCUSDT,2025-06-30 03:00:00,0.0034125827,0,0,108503.74,108314.99,0.0017395713733001277
BTCUSDT,2025-06-30 04:00:00,0.0051022647,0,0,108314.99,108280.65,0.00031703829728471617
BTCUSDT,2025-06-30 05:00:00,0.005263221,0,0,108280.65,107571.72,0.006547153161714425
BTCUSDT,2025-06-30 06:00:00,0.4766182,0,1,107571.72,107614.08,-0.00039378379373315384
BTCUSDT,2025-06-30 07:00:00,0.7002901,1,0,107614.08,107512.89,-0.0009403044657353603
BTCUSDT,2025-06-30 08:00:00,0.6162222,1,1,107512.89,107478.77,-0.0003173572954833169
BTCUSDT,2025-06-30 09:00:00,0.030646665,0,1,107478.77,107649.49,-0.001588406715112214
BTCUSDT,2025-06-30 10:00:00,0.48241076,0,0,107649.49,107654.2,-4.375311020973579e-05
BTCUSDT,2025-06-30 11:00:00,0.5742631,0,0,107654.2,107570.58,0.0007767462857928009
BTCUSDT,2025-06-30 12:00:00,0.24471308,0,0,107570.58,107525.49,0.0004191666531871122
BTCUSDT,2025-06-30 13:00:00,0.026929136,0,0,107525.49,106803.32,0.006716267928655784
BTCUSDT,2025-06-30 14:00:00,0.9989404,1,1,106803.32,107580.46,0.007276365566164042
BTCUSDT,2025-06-30 15:00:00,0.78007656,1,0,107580.46,107599.96,0.00018125968228802888
BTCUSDT,2025-06-30 16:00:00,0.49388844,0,0,107599.96,107462.94,0.0012734205477400184
BTCUSDT,2025-06-30 17:00:00,0.009743937,0,0,107462.94,107242.01,0.0020558715404585762
BTCUSDT,2025-06-30 18:00:00,0.17003582,0,1,107242.01,107745.97,-0.004699277829649094
BTCUSDT,2025-06-30 19:00:00,0.023003848,0,0,107745.97,107577.89,0.0015599655374581689
BTCUSDT,2025-06-30 20:00:00,0.5652029,0,0,107577.89,107130.81,0.004155872549647532
BTCUSDT,2025-06-30 21:00:00,0.54959965,0,0,107130.81,107112.75,0.00016857895501768045
BTCUSDT,2025-06-30 22:00:00,0.67682093,1,1,107112.75,107146.5,0.0003150885398797062
BTCUSDT,2025-06-30 23:00:00,0.032714188,0,0,107146.5,107377.02,-0.0021514468508071105
BTCUSDT,2025-07-01 00:00:00,0.005669274,0,0,107377.02,107220.0,0.0014623240615171112
BTCUSDT,2025-07-01 01:00:00,0.39604366,0,0,107220.0,107101.69,0.0011034321954858952
BTCUSDT,2025-07-01 02:00:00,0.8793905,1,1,107101.69,107192.38,0.0008467653498278349
BTCUSDT,2025-07-01 03:00:00,0.0077955886,0,0,107192.38,106881.6,0.0028992732505799274
BTCUSDT,2025-07-01 04:00:00,0.046705954,0,0,106881.6,106932.49,-0.00047613433930629234
BTCUSDT,2025-07-01 05:00:00,0.0076357108,0,0,106932.49,106890.77,0.0003901527028875991
BTCUSDT,2025-07-01 06:00:00,0.008729732,0,0,106890.77,107178.99,-0.00269639745321323
BTCUSDT,2025-07-01 07:00:00,0.0022835005,0,0,107178.99,106710.12,0.00437464469482321
BTCUSDT,2025-07-01 08:00:00,0.72620785,1,1,106710.12,106556.39,-0.0014406318725908652
BTCUSDT,2025-07-01 09:00:00,0.7434986,1,0,106556.39,106490.42,-0.000619108811775635
BTCUSDT,2025-07-01 10:00:00,0.017015567,0,0,106490.42,106605.8,-0.0010834777438196287
BTCUSDT,2025-07-01 11:00:00,0.0052308287,0,0,106605.8,106421.08,0.001732738744045832
BTCUSDT,2025-07-01 12:00:00,0.18240127,0,0,106421.08,106807.42,-0.0036302958022977824
BTCUSDT,2025-07-01 13:00:00,0.0029913338,0,0,106807.42,105925.0,0.008261785557595139
BTCUSDT,2025-07-01 14:00:00,0.054614183,0,0,105925.0,105955.18,-0.00028491857446299757
BTCUSDT,2025-07-01 15:00:00,0.099741556,0,0,105955.18,106082.56,-0.001202206442384456
BTCUSDT,2025-07-01 16:00:00,0.016376888,0,1,106082.56,106253.79,-0.0016141201720621743
BTCUSDT,2025-07-01 17:00:00,0.31080577,0,0,106253.79,105749.68,0.004744395470505105
BTCUSDT,2025-07-01 18:00:00,0.37022376,0,0,105749.68,105398.53,0.003320577423969455
BTCUSDT,2025-07-01 19:00:00,0.31290767,0,0,105398.53,105920.01,-0.004947697088374913
BTCUSDT,2025-07-01 20:00:00,0.032321393,0,0,105920.01,105784.13,0.0012828548637787147
BTCUSDT,2025-07-01 21:00:00,0.7596706,1,1,105784.13,105613.22,-0.0016156487745373855
BTCUSDT,2025-07-01 22:00:00,0.99581724,1,1,105613.22,105681.14,0.0006431013087187215
BTCUSDT,2025-07-01 23:00:00,0.99715185,1,1,105681.14,105392.3,-0.0027331272164550506
BTCUSDT,2025-07-02 00:00:00,0.99844766,1,1,105392.3,105720.0,0.0031093353119724786
BTCUSDT,2025-07-02 01:00:00,0.9986084,1,1,105720.0,105908.7,0.0017849035187286898
BTCUSDT,2025-07-02 02:00:00,0.65874016,1,1,105908.7,106194.7,0.0027004391518354962
BTCUSDT,2025-07-02 03:00:00,0.9978726,1,1,106194.7,106382.86,0.001771839837581381
BTCUSDT,2025-07-02 04:00:00,0.9944218,1,1,106382.86,106638.83,0.002406120685230696
BTCUSDT,2025-07-02 05:00:00,0.99799746,1,1,106638.83,107014.38,0.0035217003037261653
BTCUSDT,2025-07-02 06:00:00,0.48163378,0,1,107014.38,107080.0,-0.0006131886200713898
BTCUSDT,2025-07-02 07:00:00,0.9646466,1,1,107080.0,107728.99,0.006060795666791233
BTCUSDT,2025-07-02 08:00:00,0.64998716,1,1,107728.99,107636.16,-0.0008616993438813614
BTCUSDT,2025-07-02 09:00:00,0.972033,1,1,107636.16,107848.95,0.0019769378617742737
BTCUSDT,2025-07-02 10:00:00,0.9719515,1,1,107848.95,107479.99,-0.003421081058276338
BTCUSDT,2025-07-02 11:00:00,0.8011912,1,1,107479.99,107379.92,-0.0009310570274523377
BTCUSDT,2025-07-02 12:00:00,0.99831414,1,1,107379.92,107768.2,0.0036159460725990375
BTCUSDT,2025-07-02 13:00:00,0.9981852,1,1,107768.2,108139.99,0.003449904517288107
BTCUSDT,2025-07-02 14:00:00,0.9973786,1,1,108139.99,108737.74,0.005527557381871406
BTCUSDT,2025-07-02 15:00:00,0.98271793,1,1,108737.74,109413.02,0.006210171371963394
BTCUSDT,2025-07-02 16:00:00,0.82951283,1,1,109413.02,109129.67,-0.0025897283522564847
BTCUSDT,2025-07-02 17:00:00,0.648406,1,1,109129.67,109538.88,0.0037497593459231244
BTCUSDT,2025-07-02 18:00:00,0.011105186,0,0,109538.88,109676.14,-0.0012530710556835597
BTCUSDT,2025-07-02 19:00:00,0.48439005,0,0,109676.14,109136.3,0.004922128003410737
BTCUSDT,2025-07-02 20:00:00,0.16564217,0,1,109136.3,109441.8,-0.002799251944586723
BTCUSDT,2025-07-02 21:00:00,0.008535739,0,0,109441.8,109142.0,0.0027393555296057167
BTCUSDT,2025-07-02 22:00:00,0.008318763,0,0,109142.0,108849.6,0.002679078631507524
BTCUSDT,2025-07-02 23:00:00,0.19723016,0,0,108849.6,108915.0,-0.0006008290338227626
BTCUSDT,2025-07-03 00:00:00,0.97933507,1,1,108915.0,108975.97,0.0005597943350319163
BTCUSDT,2025-07-03 01:00:00,0.9920581,1,1,108975.97,108721.52,-0.0023349184228412655
BTCUSDT,2025-07-03 02:00:00,0.9972676,1,1,108721.52,108628.21,-0.0008582477507672599
BTCUSDT,2025-07-03 03:00:00,0.9337774,1,1,108628.21,108790.0,0.0014893921201499462
BTCUSDT,2025-07-03 04:00:00,0.91800636,1,1,108790.0,109340.37,0.0050590127769096
BTCUSDT,2025-07-03 05:00:00,0.934002,1,1,109340.37,109478.94,0.0012673269717306333
BTCUSDT,2025-07-03 06:00:00,0.65025246,1,1,109478.94,109280.0,-0.0018171531437918774
BTCUSDT,2025-07-03 07:00:00,0.2797517,0,0,109280.0,109377.57,-0.0008928440702782484
BTCUSDT,2025-07-03 08:00:00,0.995635,1,1,109377.57,109942.2,0.005162210131382422
BTCUSDT,2025-07-03 09:00:00,0.48375043,0,0,109942.2,109839.37,0.0009353096445223195
BTCUSDT,2025-07-03 10:00:00,0.0035762833,0,0,109839.37,109599.19,0.0021866476473781033
BTCUSDT,2025-07-03 11:00:00,0.009648696,0,0,109599.19,109167.99,0.003934335646093708
BTCUSDT,2025-07-03 12:00:00,0.97524446,1,1,109167.99,110255.63,0.009962993731037819
BTCUSDT,2025-07-03 13:00:00,0.12751128,0,0,110255.63,109718.57,0.004871043773456264
BTCUSDT,2025-07-03 14:00:00,0.67158717,1,1,109718.57,109127.84,-0.005384047568246747
BTCUSDT,2025-07-03 15:00:00,0.998104,1,1,109127.84,109288.46,0.0014718517291280567
BTCUSDT,2025-07-03 16:00:00,0.99508,1,1,109288.46,109556.0,0.0024480169269472146
BTCUSDT,2025-07-03 17:00:00,0.91283476,1,1,109556.0,109678.75,0.0011204315601153747
BTCUSDT,2025-07-03 18:00:00,0.17033778,0,0,109678.75,109803.41,-0.001136592092816553
BTCUSDT,2025-07-03 19:00:00,0.0074245664,0,0,109803.41,109947.11,-0.0013087025257229907
BTCUSDT,2025-07-03 20:00:00,0.0061094454,0,0,109947.11,109788.0,0.0014471503616602618
BTCUSDT,2025-07-03 21:00:00,0.4526304,0,0,109788.0,109699.17,0.0008091048201989447
BTCUSDT,2025-07-03 22:00:00,0.015875438,0,0,109699.17,109584.78,0.0010427608522470993
BTCUSDT,2025-07-03 23:00:00,0.0039208136,0,0,109584.78,109478.94,0.0009658275537898284
BTCUSDT,2025-07-04 00:00:00,0.009706267,0,0,109478.94,109500.01,-0.00019245710636212255
BTCUSDT,2025-07-04 01:00:00,0.007277962,0,0,109500.01,109180.54,0.0029175339801338937
BTCUSDT,2025-07-04 02:00:00,0.036402497,0,0,109180.54,109235.57,-0.0005040275492318813
BTCUSDT,2025-07-04 03:00:00,0.015794802,0,0,109235.57,108982.59,0.0023159122985306935
BTCUSDT,2025-07-04 04:00:00,0.53404945,0,1,108982.59,109012.0,-0.00026985961702693514
BTCUSDT,2025-07-04 05:00:00,0.47553614,0,1,109012.0,109025.99,-0.00012833449528497083
BTCUSDT,2025-07-04 06:00:00,0.16457441,0,0,109025.99,108700.0,0.002990021003248906
BTCUSDT,2025-07-04 07:00:00,0.61137235,1,1,108700.0,108763.28,0.0005821527138914337
BTCUSDT,2025-07-04 08:00:00,0.023160245,0,0,108763.28,108997.59,-0.002154311639001671
BTCUSDT,2025-07-04 09:00:00,0.47728476,0,0,108997.59,108899.74,0.0008977262708284768
BTCUSDT,2025-07-04 10:00:00,0.0018752696,0,0,108899.74,108888.0,0.00010780558337426001
BTCUSDT,2025-07-04 11:00:00,0.0013760489,0,0,108888.0,108731.79,0.0014345933436191905
BTCUSDT,2025-07-04 12:00:00,0.002725221,0,0,108731.79,107970.23,0.007004023386352765
BTCUSDT,2025-07-04 13:00:00,0.03777476,0,0,107970.23,107810.0,0.0014840201785250983
BTCUSDT,2025-07-04 14:00:00,0.23901615,0,0,107810.0,107573.29,0.002195621927465044
BTCUSDT,2025-07-04 15:00:00,0.20980474,0,1,107573.29,107636.98,-0.0005920614680465972
BTCUSDT,2025-07-04 16:00:00,0.91806906,1,1,107636.98,107875.37,0.0022147592769696757
BTCUSDT,2025-07-04 17:00:00,0.98858213,1,1,107875.37,107489.23,-0.003579501048293039
BTCUSDT,2025-07-04 18:00:00,0.98597693,1,1,107489.23,107469.23,-0.00018606515275995558
BTCUSDT,2025-07-04 19:00:00,0.9971813,1,1,107469.23,107692.01,0.002072965443224994
BTCUSDT,2025-07-04 20:00:00,0.9812378,1,1,107692.01,107911.2,0.0020353413405507273
BTCUSDT,2025-07-04 21:00:00,0.92079437,1,1,107911.2,108254.95,0.003185489550667586
BTCUSDT,2025-07-04 22:00:00,0.11673911,0,0,108254.95,107984.24,0.0025006708700155682
BTCUSDT,2025-07-04 23:00:00,0.77847964,1,1,107984.24,108196.01,0.001961119511513805
BTCUSDT,2025-07-05 00:00:00,0.38233817,0,0,108196.01,107981.13,0.0019860251778230096
BTCUSDT,2025-07-05 01:00:00,0.98656476,1,1,107981.13,108067.87,0.0008032885004999548
BTCUSDT,2025-07-05 02:00:00,0.5794422,0,0,108067.87,108154.72,-0.0008036616248659831
BTCUSDT,2025-07-05 03:00:00,0.13591997,0,0,108154.72,108137.66,0.00015773699011931863
BTCUSDT,2025-07-05 04:00:00,0.260672,0,0,108137.66,108125.63,0.00011124709005168815
BTCUSDT,2025-07-05 05:00:00,0.28419477,0,1,108125.63,108270.82,-0.001342789863975843
BTCUSDT,2025-07-05 06:00:00,0.032488596,0,0,108270.82,108053.46,0.0020075584538844404
BTCUSDT,2025-07-05 07:00:00,0.96506685,1,1,108053.46,108029.97,-0.00021739239076661902
BTCUSDT,2025-07-05 08:00:00,0.75678045,1,1,108029.97,108078.06,0.00044515424747407136
BTCUSDT,2025-07-05 09:00:00,0.7292283,1,1,108078.06,108085.23,6.634093913231099e-05
BTCUSDT,2025-07-05 10:00:00,0.2601012,0,0,108085.23,108112.21,-0.0002496178247482147
BTCUSDT,2025-07-05 11:00:00,0.3611706,0,0,108112.21,108148.57,-0.0003363172392831539
BTCUSDT,2025-07-05 12:00:00,0.049091466,0,0,108148.57,108125.99,0.00020878685682114653
BTCUSDT,2025-07-05 13:00:00,0.009913693,0,1,108125.99,108193.23,-0.0006218671385112006
BTCUSDT,2025-07-05 14:00:00,0.14159638,0,0,108193.23,108058.0,0.001249893362089254
BTCUSDT,2025-07-05 15:00:00,0.922974,1,1,108058.0,108101.99,0.0004070961890836887
BTCUSDT,2025-07-05 16:00:00,0.31343704,0,0,108101.99,108090.08,0.0001101737350071307
BTCUSDT,2025-07-05 17:00:00,0.9863599,1,1,108090.08,108010.0,-0.0007408635464050147
BTCUSDT,2025-07-05 18:00:00,0.851747,1,1,108010.0,108141.78,0.0012200722155355879
BTCUSDT,2025-07-05 19:00:00,0.920886,1,0,108141.78,108096.75,-0.00041639780665713875
BTCUSDT,2025-07-05 20:00:00,0.9915488,1,1,108096.75,108090.0,-6.244406052910934e-05
BTCUSDT,2025-07-05 21:00:00,0.31415033,0,0,108090.0,108188.47,-0.0009110000925155071
BTCUSDT,2025-07-05 22:00:00,0.009529306,0,0,108188.47,108198.12,-8.919619623046873e-05
BTCUSDT,2025-07-05 23:00:00,0.0046149883,0,1,108198.12,108206.99,-8.197924326235886e-05
BTCUSDT,2025-07-06 00:00:00,0.003313805,0,0,108206.99,108218.25,-0.00010405982090431275
BTCUSDT,2025-07-06 01:00:00,0.04108612,0,0,108218.25,108060.02,0.0014621378556758766
BTCUSDT,2025-07-06 02:00:00,0.45132077,0,0,108060.02,108050.49,8.819172900392611e-05
BTCUSDT,2025-07-06 03:00:00,0.24385302,0,0,108050.49,107989.11,0.0005680677616548028
BTCUSDT,2025-07-06 04:00:00,0.0966521,0,0,107989.11,108003.35,-0.00013186514825434933
BTCUSDT,2025-07-06 05:00:00,0.44517344,0,0,108003.35,108121.98,-0.0010983918554377259
BTCUSDT,2025-07-06 06:00:00,0.29554012,0,0,108121.98,108040.31,0.0007553505771906717
BTCUSDT,2025-07-06 07:00:00,0.99129254,1,0,108040.31,108005.27,-0.00032432339374066584
BTCUSDT,2025-07-06 08:00:00,0.9935616,1,1,108005.27,107850.01,-0.001437522446821431
BTCUSDT,2025-07-06 09:00:00,0.9979018,1,1,107850.01,107990.93,0.0013066294569652637
BTCUSDT,2025-07-06 10:00:00,0.77463394,1,1,107990.93,108076.01,0.000787843942079226
BTCUSDT,2025-07-06 11:00:00,0.9977381,1,1,108076.01,108232.99,0.001452496257032532
BTCUSDT,2025-07-06 12:00:00,0.99744344,1,1,108232.99,108772.17,0.004981660397629161
BTCUSDT,2025-07-06 13:00:00,0.034366,0,0,108772.17,108933.25,-0.0014808935042851655
BTCUSDT,2025-07-06 14:00:00,0.33938557,0,0,108933.25,108905.99,0.00025024498947745304
BTCUSDT,2025-07-06 15:00:00,0.077220574,0,0,108905.99,108856.92,0.0004505720943357384
BTCUSDT,2025-07-06 16:00:00,0.9788943,1,1,108856.92,108919.22,0.0005723108829461913
BTCUSDT,2025-07-06 17:00:00,0.98913515,1,1,108919.22,108463.99,-0.004179519464057821
BTCUSDT,2025-07-06 18:00:00,0.9975067,1,1,108463.99,108538.46,0.0006865873180582898
BTCUSDT,2025-07-06 19:00:00,0.6525366,1,1,108538.46,108665.47,0.0011701842830642221
BTCUSDT,2025-07-06 20:00:00,0.9903088,1,1,108665.47,109208.25,0.004994962981340796
BTCUSDT,2025-07-06 21:00:00,0.8037751,1,1,109208.25,109228.73,0.00018753161963492616
BTCUSDT,2025-07-06 22:00:00,0.86904985,1,0,109228.73,109203.84,-0.00022787045129975803
BTCUSDT,2025-07-06 23:00:00,0.26872388,0,0,109203.84,108823.07,0.003486782149785113
BTCUSDT,2025-07-07 00:00:00,0.98886544,1,1,108823.07,109019.13,0.0018016400382749509
BTCUSDT,2025-07-07 01:00:00,0.034063276,0,0,109019.13,109364.52,-0.0031681595697929292
BTCUSDT,2025-07-07 02:00:00,0.00987068,0,0,109364.52,109389.47,-0.00022813614506786195
BTCUSDT,2025-07-07 03:00:00,0.10476438,0,0,109389.47,109128.73,0.002383593228854708
BTCUSDT,2025-07-07 04:00:00,0.011735494,0,0,109128.73,109079.99,0.00044662849095733714
BTCUSDT,2025-07-07 05:00:00,0.015241978,0,0,109079.99,108774.5,0.0028006053172539274
BTCUSDT,2025-07-07 06:00:00,0.25079104,0,0,108774.5,109061.08,-0.002634624843138803
BTCUSDT,2025-07-07 07:00:00,0.0035039794,0,0,109061.08,109011.7,0.00045277380345036614
BTCUSDT,2025-07-07 08:00:00,0.006734704,0,0,109011.7,108849.06,0.0014919499466570967
