symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
ETHUSDT,2025-07-19 03:00:00,0.033784173,0,0,3592.98,3589.68,0.0009184576591019661
ETHUSDT,2025-07-19 04:00:00,0.068162255,0,0,3589.68,3586.31,0.0009388023444986436
ETHUSDT,2025-07-19 05:00:00,0.19079937,0,0,3586.31,3570.99,0.004271800262665571
ETHUSDT,2025-07-19 06:00:00,0.1862626,0,0,3570.99,3571.47,-0.00013441650634698452
ETHUSDT,2025-07-19 07:00:00,0.15123884,0,0,3571.47,3554.34,0.0047963443624052995
ETHUSDT,2025-07-19 08:00:00,0.5918025,1,1,3554.34,3558.1,0.0010578616564537336
ETHUSDT,2025-07-19 09:00:00,0.4087239,0,0,3558.1,3557.84,7.307270734374064e-05
ETHUSDT,2025-07-19 10:00:00,0.47270122,1,1,3557.84,3552.75,-0.0014306433116722914
ETHUSDT,2025-07-19 11:00:00,0.8792882,1,1,3552.75,3561.8,0.00254732249665757
ETHUSDT,2025-07-19 12:00:00,0.11925947,0,0,3561.8,3558.76,0.0008535010388005962
ETHUSDT,2025-07-19 13:00:00,0.2645921,0,0,3558.76,3531.57,0.007640301678112616
ETHUSDT,2025-07-19 14:00:00,0.9603569,1,1,3531.57,3552.0,0.005784962495433995
ETHUSDT,2025-07-19 15:00:00,0.8022794,1,1,3552.0,3559.88,0.002218468468468499
ETHUSDT,2025-07-19 16:00:00,0.8187004,1,1,3559.88,3543.0,-0.004741732867400056
ETHUSDT,2025-07-19 17:00:00,0.9231191,1,1,3543.0,3552.8,0.0027660174992944347
ETHUSDT,2025-07-19 18:00:00,0.91704786,1,1,3552.8,3577.61,0.006983224498986699
ETHUSDT,2025-07-19 19:00:00,0.681474,1,0,3577.61,3563.64,-0.0039048415003312977
ETHUSDT,2025-07-19 20:00:00,0.9401942,1,1,3563.64,3571.44,0.0021887732767620137
ETHUSDT,2025-07-19 21:00:00,0.90355146,1,1,3571.44,3576.7,0.0014727952870550152
ETHUSDT,2025-07-19 22:00:00,0.8577471,1,1,3576.7,3592.01,0.004280482008555484
ETHUSDT,2025-07-19 23:00:00,0.96129286,1,1,3592.01,3591.11,-0.00025055609533383564
ETHUSDT,2025-07-20 00:00:00,0.9783367,1,1,3591.11,3604.81,0.0038149764279010717
ETHUSDT,2025-07-20 01:00:00,0.96614933,1,1,3604.81,3616.3,0.003187407935508456
ETHUSDT,2025-07-20 02:00:00,0.95238036,1,1,3616.3,3658.01,0.011533888228299653
ETHUSDT,2025-07-20 03:00:00,0.8189954,1,0,3658.01,3654.01,-0.0010934907230980779
ETHUSDT,2025-07-20 04:00:00,0.86307585,1,1,3654.01,3647.21,-0.0018609691818030551
ETHUSDT,2025-07-20 05:00:00,0.92363244,1,1,3647.21,3652.54,0.001461391035887686
ETHUSDT,2025-07-20 06:00:00,0.8970814,1,1,3652.54,3668.49,0.004366824182623549
ETHUSDT,2025-07-20 07:00:00,0.76514757,1,1,3668.49,3711.51,0.011726895807266869
ETHUSDT,2025-07-20 08:00:00,0.90622395,1,1,3711.51,3707.12,-0.001182806997691055
ETHUSDT,2025-07-20 09:00:00,0.9193317,1,1,3707.12,3699.63,-0.0020204363495111522
ETHUSDT,2025-07-20 10:00:00,0.9628366,1,1,3699.63,3756.71,0.015428569884015409
ETHUSDT,2025-07-20 11:00:00,0.8565447,1,0,3756.71,3747.58,-0.002430318017627155
ETHUSDT,2025-07-20 12:00:00,0.6466946,1,0,3747.58,3748.85,0.00033888536068609127
ETHUSDT,2025-07-20 13:00:00,0.4637552,1,1,3748.85,3767.06,0.004857489630153256
ETHUSDT,2025-07-20 14:00:00,0.24243253,0,0,3767.06,3786.05,-0.0050410665080992175
ETHUSDT,2025-07-20 15:00:00,0.06711887,0,0,3786.05,3809.19,-0.006111910830548955
ETHUSDT,2025-07-20 16:00:00,0.17639814,0,0,3809.19,3738.84,0.01846849330172554
ETHUSDT,2025-07-20 17:00:00,0.79301107,1,1,3738.84,3750.11,0.003014303901744921
ETHUSDT,2025-07-20 18:00:00,0.73121023,1,1,3750.11,3749.93,-4.7998592041377725e-05
ETHUSDT,2025-07-20 19:00:00,0.65599537,1,0,3749.93,3740.19,-0.002597381817793874
ETHUSDT,2025-07-20 20:00:00,0.36911657,0,1,3740.19,3770.3,-0.008050393161844752
ETHUSDT,2025-07-20 21:00:00,0.08590105,0,0,3770.3,3747.07,0.006161313423335018
ETHUSDT,2025-07-20 22:00:00,0.70271593,1,1,3747.07,3756.69,0.002567339281091597
ETHUSDT,2025-07-20 23:00:00,0.7757314,1,1,3756.69,3746.7,-0.002659255887496769
ETHUSDT,2025-07-21 00:00:00,0.826193,1,1,3746.7,3723.67,-0.006146742466703966
ETHUSDT,2025-07-21 01:00:00,0.98014945,1,1,3723.67,3743.31,0.0052743664180767555
ETHUSDT,2025-07-21 02:00:00,0.955039,1,1,3743.31,3757.37,0.003756034098164444
ETHUSDT,2025-07-21 03:00:00,0.92571735,1,1,3757.37,3761.76,0.0011683704293163376
ETHUSDT,2025-07-21 04:00:00,0.80681616,1,1,3761.76,3782.81,0.005595784951724652
ETHUSDT,2025-07-21 05:00:00,0.7024435,1,1,3782.81,3787.37,0.0012054530891057033
ETHUSDT,2025-07-21 06:00:00,0.7891419,1,1,3787.37,3787.69,8.449134887802452e-05
ETHUSDT,2025-07-21 07:00:00,0.87636995,1,1,3787.69,3777.55,-0.002677093426336335
ETHUSDT,2025-07-21 08:00:00,0.8046263,1,1,3777.55,3772.13,-0.0014347923918942363
ETHUSDT,2025-07-21 09:00:00,0.95462793,1,1,3772.13,3810.85,0.010264757577283868
ETHUSDT,2025-07-21 10:00:00,0.6899726,1,0,3810.85,3808.69,-0.0005668026818163545
ETHUSDT,2025-07-21 11:00:00,0.08673641,0,0,3808.69,3810.72,-0.000532991658549198
ETHUSDT,2025-07-21 12:00:00,0.28801,0,1,3810.72,3819.87,-0.002401121047990955
ETHUSDT,2025-07-21 13:00:00,0.063466035,0,0,3819.87,3841.02,-0.005536837641071579
ETHUSDT,2025-07-21 14:00:00,0.034300227,0,0,3841.02,3810.37,0.007979651238473138
ETHUSDT,2025-07-21 15:00:00,0.07182219,0,0,3810.37,3768.27,0.011048795786235958
ETHUSDT,2025-07-21 16:00:00,0.11864872,0,0,3768.27,3769.9,-0.00043255923805887297
ETHUSDT,2025-07-21 17:00:00,0.19453177,0,0,3769.9,3736.74,0.008795989283535454
ETHUSDT,2025-07-21 18:00:00,0.949631,1,1,3736.74,3736.46,-7.493162489221765e-05
ETHUSDT,2025-07-21 19:00:00,0.821174,1,1,3736.46,3755.86,0.00519208020425753
ETHUSDT,2025-07-21 20:00:00,0.88626754,1,0,3755.86,3750.67,-0.0013818406436874788
ETHUSDT,2025-07-21 21:00:00,0.39422137,0,0,3750.67,3761.44,-0.002871486960996297
ETHUSDT,2025-07-21 22:00:00,0.08923509,0,0,3761.44,3762.33,-0.00023661151048531219
ETHUSDT,2025-07-21 23:00:00,0.090759665,0,0,3762.33,3742.95,0.005151063303856947
ETHUSDT,2025-07-22 00:00:00,0.11335974,0,0,3742.95,3794.43,-0.013753857251633075
ETHUSDT,2025-07-22 01:00:00,0.059464145,0,0,3794.43,3736.98,0.015140614005265566
ETHUSDT,2025-07-22 02:00:00,0.047329783,0,0,3736.98,3731.14,0.0015627592333917082
ETHUSDT,2025-07-22 03:00:00,0.045860223,0,0,3731.14,3655.36,0.020310146496781076
ETHUSDT,2025-07-22 04:00:00,0.7697647,1,1,3655.36,3689.68,0.009388952114155571
ETHUSDT,2025-07-22 05:00:00,0.57864267,1,1,3689.68,3691.6,0.0005203703302183584
ETHUSDT,2025-07-22 06:00:00,0.54846,1,1,3691.6,3676.91,-0.0039793043666702934
ETHUSDT,2025-07-22 07:00:00,0.8728125,1,1,3676.91,3649.99,-0.007321364950461141
ETHUSDT,2025-07-22 08:00:00,0.6738573,1,0,3649.99,3660.58,0.0029013778119940455
ETHUSDT,2025-07-22 09:00:00,0.5538132,1,1,3660.58,3698.4,0.010331696070021736
ETHUSDT,2025-07-22 10:00:00,0.6434013,1,1,3698.4,3705.3,0.0018656716417910692
ETHUSDT,2025-07-22 11:00:00,0.5395405,1,1,3705.3,3701.55,-0.0010120638005019836
ETHUSDT,2025-07-22 12:00:00,0.5745603,1,0,3701.55,3647.93,-0.014485823506369046
ETHUSDT,2025-07-22 13:00:00,0.949341,1,1,3647.93,3706.33,0.016009079121584047
ETHUSDT,2025-07-22 14:00:00,0.087945566,0,1,3706.33,3718.11,-0.003178346234685039
ETHUSDT,2025-07-22 15:00:00,0.21528815,0,0,3718.11,3716.98,0.00030391785073602157
ETHUSDT,2025-07-22 16:00:00,0.18916889,0,0,3716.98,3699.37,0.00473771717900019
ETHUSDT,2025-07-22 17:00:00,0.82550114,1,1,3699.37,3710.65,0.0030491678312794344
ETHUSDT,2025-07-22 18:00:00,0.83768594,1,1,3710.65,3670.14,-0.010917224744990829
ETHUSDT,2025-07-22 19:00:00,0.9486734,1,1,3670.14,3706.73,0.009969646934449407
ETHUSDT,2025-07-22 20:00:00,0.92534715,1,1,3706.73,3705.77,-0.00025898838059422625
ETHUSDT,2025-07-22 21:00:00,0.8954917,1,1,3705.77,3719.82,0.0037913847864277012
ETHUSDT,2025-07-22 22:00:00,0.7464909,1,1,3719.82,3746.21,0.007094429300342455
ETHUSDT,2025-07-22 23:00:00,0.101126246,0,0,3746.21,3725.52,0.005522915159587971
ETHUSDT,2025-07-23 00:00:00,0.3420495,0,0,3725.52,3738.53,-0.0034921299576972393
ETHUSDT,2025-07-23 01:00:00,0.042924315,0,0,3738.53,3745.56,-0.0018804182392543982
ETHUSDT,2025-07-23 02:00:00,0.061586857,0,0,3745.56,3728.63,0.004520018368414826
ETHUSDT,2025-07-23 03:00:00,0.20530203,0,0,3728.63,3734.88,-0.0016762188793202864
ETHUSDT,2025-07-23 04:00:00,0.030174095,0,0,3734.88,3713.52,0.005719059246883468
ETHUSDT,2025-07-23 05:00:00,0.03497103,0,0,3713.52,3694.5,0.005121825114715952
ETHUSDT,2025-07-23 06:00:00,0.21022129,0,0,3694.5,3673.33,0.005730139396400074
ETHUSDT,2025-07-23 07:00:00,0.24333172,0,0,3673.33,3691.94,-0.0050662477915134575
ETHUSDT,2025-07-23 08:00:00,0.082338236,0,0,3691.94,3658.78,0.008981727763723097
ETHUSDT,2025-07-23 09:00:00,0.06378512,0,0,3658.78,3665.79,-0.0019159391928456379
ETHUSDT,2025-07-23 10:00:00,0.08079659,0,0,3665.79,3671.99,-0.0016913134685838027
ETHUSDT,2025-07-23 11:00:00,0.28063515,0,0,3671.99,3640.25,0.00864381438947268
ETHUSDT,2025-07-23 12:00:00,0.093292356,0,0,3640.25,3587.42,0.014512739509649042
ETHUSDT,2025-07-23 13:00:00,0.90933883,1,1,3587.42,3616.44,0.008089378996604796
ETHUSDT,2025-07-23 14:00:00,0.13318919,0,1,3616.44,3644.22,-0.007681587417460194
ETHUSDT,2025-07-23 15:00:00,0.233812,0,0,3644.22,3571.0,0.02009209103731383
ETHUSDT,2025-07-23 16:00:00,0.72173643,1,1,3571.0,3587.0,0.004480537664519743
ETHUSDT,2025-07-23 17:00:00,0.83092475,1,1,3587.0,3604.24,0.004806244772790572
ETHUSDT,2025-07-23 18:00:00,0.77987367,1,1,3604.24,3587.75,-0.004575167025503236
ETHUSDT,2025-07-23 19:00:00,0.88697755,1,1,3587.75,3568.0,-0.005504842868092816
ETHUSDT,2025-07-23 20:00:00,0.7997425,1,1,3568.0,3591.39,0.006555493273542565
ETHUSDT,2025-07-23 21:00:00,0.89077795,1,1,3591.39,3610.43,0.005301568473487971
ETHUSDT,2025-07-23 22:00:00,0.82400286,1,1,3610.43,3628.29,0.004946779192506192
ETHUSDT,2025-07-23 23:00:00,0.18249556,0,0,3628.29,3646.03,-0.0048893555917526536
ETHUSDT,2025-07-24 00:00:00,0.030173287,0,0,3646.03,3647.86,-0.000501915782371491
ETHUSDT,2025-07-24 01:00:00,0.023347354,0,0,3647.86,3649.79,-0.0005290773220463056
ETHUSDT,2025-07-24 02:00:00,0.024814615,0,0,3649.79,3641.19,0.002356299951504034
ETHUSDT,2025-07-24 03:00:00,0.1453562,0,0,3641.19,3609.75,0.00863453980704112
ETHUSDT,2025-07-24 04:00:00,0.7629945,1,1,3609.75,3556.33,-0.014798808781771611
ETHUSDT,2025-07-24 05:00:00,0.96862185,1,1,3556.33,3544.94,-0.003202739903214795
ETHUSDT,2025-07-24 06:00:00,0.98281777,1,1,3544.94,3591.9,0.013247050725823295
ETHUSDT,2025-07-24 07:00:00,0.72501814,1,1,3591.9,3633.48,0.011576046103733379
ETHUSDT,2025-07-24 08:00:00,0.68294847,1,0,3633.48,3636.11,0.0007238239924260238
ETHUSDT,2025-07-24 09:00:00,0.8831659,1,1,3636.11,3620.98,-0.004161040232556251
ETHUSDT,2025-07-24 10:00:00,0.88058114,1,1,3620.98,3655.12,0.009428386790316398
ETHUSDT,2025-07-24 11:00:00,0.927951,1,1,3655.12,3642.65,-0.003411652695397087
ETHUSDT,2025-07-24 12:00:00,0.85936207,1,1,3642.65,3629.93,-0.003491963268499651
ETHUSDT,2025-07-24 13:00:00,0.8803758,1,1,3629.93,3734.44,0.028791188810803576
ETHUSDT,2025-07-24 14:00:00,0.23051843,0,0,3734.44,3730.76,0.000985422178425637
ETHUSDT,2025-07-24 15:00:00,0.47707662,1,1,3730.76,3686.69,-0.011812606546655417
ETHUSDT,2025-07-24 16:00:00,0.96739197,1,1,3686.69,3724.7,0.010310061328725703
ETHUSDT,2025-07-24 17:00:00,0.40728733,0,0,3724.7,3740.8,-0.004322495771471626
ETHUSDT,2025-07-24 18:00:00,0.09671127,0,0,3740.8,3732.79,0.0021412532078700325
ETHUSDT,2025-07-24 19:00:00,0.074487224,0,0,3732.79,3735.44,-0.0007099247479767388
ETHUSDT,2025-07-24 20:00:00,0.038606893,0,0,3735.44,3725.78,0.0025860407341571153
ETHUSDT,2025-07-24 21:00:00,0.29639137,0,0,3725.78,3724.27,0.0004052842626242607
ETHUSDT,2025-07-24 22:00:00,0.06670922,0,0,3724.27,3706.94,0.004653260907506686
ETHUSDT,2025-07-24 23:00:00,0.046720084,0,0,3706.94,3659.4,0.012824593869876492
ETHUSDT,2025-07-25 00:00:00,0.34972414,0,0,3659.4,3683.27,-0.00652292725583426
ETHUSDT,2025-07-25 01:00:00,0.27746525,0,0,3683.27,3615.97,0.018271807388543383
ETHUSDT,2025-07-25 02:00:00,0.9122274,1,1,3615.97,3596.0,-0.0055227228102002505
ETHUSDT,2025-07-25 03:00:00,0.97561884,1,1,3596.0,3648.6,0.01462736373748607
ETHUSDT,2025-07-25 04:00:00,0.8196502,1,1,3648.6,3633.41,-0.004163240695061134
ETHUSDT,2025-07-25 05:00:00,0.922815,1,1,3633.41,3631.61,-0.0004954023905916831
ETHUSDT,2025-07-25 06:00:00,0.79666734,1,1,3631.61,3631.67,1.652159785878589e-05
ETHUSDT,2025-07-25 07:00:00,0.9017734,1,1,3631.67,3664.82,0.009128032007313465
ETHUSDT,2025-07-25 08:00:00,0.8735429,1,1,3664.82,3726.08,0.016715691357283513
ETHUSDT,2025-07-25 09:00:00,0.04506854,0,0,3726.08,3718.89,0.0019296418756441231
ETHUSDT,2025-07-25 10:00:00,0.044527795,0,0,3718.89,3721.37,-0.000666865650772144
ETHUSDT,2025-07-25 11:00:00,0.04116112,0,0,3721.37,3704.45,0.004546712635400423
ETHUSDT,2025-07-25 12:00:00,0.028790347,0,0,3704.45,3706.03,-0.0004265140574175335
ETHUSDT,2025-07-25 13:00:00,0.064008,0,0,3706.03,3629.23,0.02072298389381634
ETHUSDT,2025-07-25 14:00:00,0.78325224,1,1,3629.23,3634.2,0.001369436492038201
ETHUSDT,2025-07-25 15:00:00,0.90861374,1,1,3634.2,3640.78,0.0018105772934897315
ETHUSDT,2025-07-25 16:00:00,0.8695714,1,1,3640.78,3636.48,-0.0011810655958339096
ETHUSDT,2025-07-25 17:00:00,0.9656172,1,1,3636.48,3650.25,0.003786628827877503
ETHUSDT,2025-07-25 18:00:00,0.946654,1,1,3650.25,3641.14,-0.002495719471269126
ETHUSDT,2025-07-25 19:00:00,0.9582012,1,1,3641.14,3685.12,0.01207863471330408
ETHUSDT,2025-07-25 20:00:00,0.9259301,1,1,3685.12,3719.81,0.009413533344911443
ETHUSDT,2025-07-25 21:00:00,0.53329456,1,1,3719.81,3720.07,6.989604307752769e-05
ETHUSDT,2025-07-25 22:00:00,0.6529303,1,1,3720.07,3724.96,0.0013144913939791114
ETHUSDT,2025-07-25 23:00:00,0.530744,1,1,3724.96,3725.51,0.0001476525922426501
ETHUSDT,2025-07-26 00:00:00,0.6543574,1,1,3725.51,3702.13,-0.006275650850487613
ETHUSDT,2025-07-26 01:00:00,0.95551884,1,1,3702.13,3742.67,0.010950452847414856
ETHUSDT,2025-07-26 02:00:00,0.44062197,0,0,3742.67,3739.51,0.000844317025011517
ETHUSDT,2025-07-26 03:00:00,0.78412235,1,1,3739.51,3748.34,0.002361271931349275
ETHUSDT,2025-07-26 04:00:00,0.6676861,1,1,3748.34,3748.02,-8.537112428439355e-05
ETHUSDT,2025-07-26 05:00:00,0.7245067,1,1,3748.02,3739.78,-0.002198494138238265
ETHUSDT,2025-07-26 06:00:00,0.8376772,1,0,3739.78,3742.21,0.0006497708421350551
ETHUSDT,2025-07-26 07:00:00,0.6243025,1,1,3742.21,3762.73,0.005483390830551995
ETHUSDT,2025-07-26 08:00:00,0.15038277,0,0,3762.73,3759.1,0.0009647250799286978
ETHUSDT,2025-07-26 09:00:00,0.033140227,0,0,3759.1,3759.93,-0.00022079753132396777
ETHUSDT,2025-07-26 10:00:00,0.071705475,0,0,3759.93,3739.36,0.005470846531717269
ETHUSDT,2025-07-26 11:00:00,0.40082586,0,0,3739.36,3741.98,-0.000700654657481465
ETHUSDT,2025-07-26 12:00:00,0.14429553,0,0,3741.98,3743.62,-0.0004382706481594965
ETHUSDT,2025-07-26 13:00:00,0.22591504,0,0,3743.62,3727.97,0.004180445664891226
ETHUSDT,2025-07-26 14:00:00,0.93481904,1,1,3727.97,3735.72,0.0020788793901238478
ETHUSDT,2025-07-26 15:00:00,0.8773476,1,1,3735.72,3727.96,-0.002077243476491751
ETHUSDT,2025-07-26 16:00:00,0.90213454,1,0,3727.96,3723.72,-0.001137351259133745
ETHUSDT,2025-07-26 17:00:00,0.926643,1,1,3723.72,3740.14,0.0044095689256979775
ETHUSDT,2025-07-26 18:00:00,0.6807222,1,1,3740.14,3750.5,0.0027699497879758853
ETHUSDT,2025-07-26 19:00:00,0.38548326,0,1,3750.5,3745.36,0.001370483935475236
ETHUSDT,2025-07-26 20:00:00,0.8141663,1,1,3745.36,3758.77,0.003580430185616297
ETHUSDT,2025-07-26 21:00:00,0.77381766,1,1,3758.77,3750.16,-0.002290642949688363
ETHUSDT,2025-07-26 22:00:00,0.8484108,1,1,3750.16,3741.1,-0.0024158969217313252
ETHUSDT,2025-07-26 23:00:00,0.9636312,1,1,3741.1,3756.26,0.00405228408756791
ETHUSDT,2025-07-27 00:00:00,0.56015253,1,1,3756.26,3756.43,4.525778300746434e-05
ETHUSDT,2025-07-27 01:00:00,0.83834416,1,1,3756.43,3784.72,0.007531086696677421
ETHUSDT,2025-07-27 02:00:00,0.044509705,0,0,3784.72,3774.03,0.0028245154198988567
ETHUSDT,2025-07-27 03:00:00,0.22960646,0,0,3774.03,3791.01,-0.004499169322978359
ETHUSDT,2025-07-27 04:00:00,0.09968296,0,0,3791.01,3790.94,1.8464736310419572e-05
ETHUSDT,2025-07-27 05:00:00,0.6287276,1,1,3790.94,3772.2,-0.004943364970165773
ETHUSDT,2025-07-27 06:00:00,0.8983831,1,1,3772.2,3768.01,-0.0011107576480567309
ETHUSDT,2025-07-27 07:00:00,0.9780805,1,1,3768.01,3770.96,0.0007829066271055061
ETHUSDT,2025-07-27 08:00:00,0.9500488,1,0,3770.96,3763.5,-0.001978276088847412
ETHUSDT,2025-07-27 09:00:00,0.8201742,1,1,3763.5,3817.06,0.01423143350604489
ETHUSDT,2025-07-27 10:00:00,0.16034342,0,1,3817.06,3815.26,0.00047156712234015894
ETHUSDT,2025-07-27 11:00:00,0.29438874,0,1,3815.26,3825.99,-0.0028123902433908996
ETHUSDT,2025-07-27 12:00:00,0.551043,1,1,3825.99,3810.07,-0.004161014534800044
ETHUSDT,2025-07-27 13:00:00,0.8162507,1,1,3810.07,3809.44,-0.0001653512927584294
ETHUSDT,2025-07-27 14:00:00,0.92661035,1,1,3809.44,3818.53,0.002386177495904948
ETHUSDT,2025-07-27 15:00:00,0.83965504,1,1,3818.53,3816.02,-0.0006573210109650096
ETHUSDT,2025-07-27 16:00:00,0.8337301,1,1,3816.02,3838.25,0.0058254411664509145
ETHUSDT,2025-07-27 17:00:00,0.67855936,1,1,3838.25,3846.26,0.002086888555982601
ETHUSDT,2025-07-27 18:00:00,0.75500166,1,0,3846.26,3828.32,-0.004664271266113069
ETHUSDT,2025-07-27 19:00:00,0.84498507,1,1,3828.32,3822.4,-0.0015463702093869041
ETHUSDT,2025-07-27 20:00:00,0.9469259,1,1,3822.4,3837.12,0.0038509836751778465
ETHUSDT,2025-07-27 21:00:00,0.9069749,1,1,3837.12,3864.13,0.007039133516804327
ETHUSDT,2025-07-27 22:00:00,0.78210014,1,1,3864.13,3872.1,0.0020625600070390488
ETHUSDT,2025-07-27 23:00:00,0.80844766,1,1,3872.1,3862.01,-0.0026058211306525378
ETHUSDT,2025-07-28 00:00:00,0.9026989,1,1,3862.01,3849.67,-0.0031952273557034148
ETHUSDT,2025-07-28 01:00:00,0.97047776,1,1,3849.67,3885.88,0.009406001033854859
ETHUSDT,2025-07-28 02:00:00,0.7285504,1,0,3885.88,3879.81,-0.0015620657354319134
ETHUSDT,2025-07-28 03:00:00,0.6816882,1,1,3879.81,3902.16,0.005760591369164961
ETHUSDT,2025-07-28 04:00:00,0.17567103,0,0,3902.16,3929.8,-0.007083256452836462
ETHUSDT,2025-07-28 05:00:00,0.034953695,0,0,3929.8,3912.81,0.004323375235380995
ETHUSDT,2025-07-28 06:00:00,0.060289487,0,0,3912.81,3893.0,0.005062857639394692
ETHUSDT,2025-07-28 07:00:00,0.17579138,0,0,3893.0,3891.92,0.00027742101207293274
ETHUSDT,2025-07-28 08:00:00,0.106435224,0,0,3891.92,3894.24,-0.000596106805895216
ETHUSDT,2025-07-28 09:00:00,0.07487572,0,0,3894.24,3887.8,0.0016537244751221292
ETHUSDT,2025-07-28 10:00:00,0.047061577,0,0,3887.8,3879.79,0.0020602911672411694
ETHUSDT,2025-07-28 11:00:00,0.49436355,1,0,3879.79,3871.02,-0.002260431621299086
ETHUSDT,2025-07-28 12:00:00,0.05909957,0,0,3871.02,3843.56,0.007093737567876177
ETHUSDT,2025-07-28 13:00:00,0.037430782,0,0,3843.56,3785.04,0.01522546805565673
ETHUSDT,2025-07-28 14:00:00,0.6866643,1,1,3785.04,3808.11,0.006095047872677743
ETHUSDT,2025-07-28 15:00:00,0.3040994,0,0,3808.11,3806.51,0.00042015593036963454
ETHUSDT,2025-07-28 16:00:00,0.20904234,0,0,3806.51,3784.48,0.005787453599228742
ETHUSDT,2025-07-28 17:00:00,0.56938165,1,1,3784.48,3782.69,-0.0004729843994419216
ETHUSDT,2025-07-28 18:00:00,0.7265053,1,1,3782.69,3797.36,0.003878192503218628
ETHUSDT,2025-07-28 19:00:00,0.24609318,0,0,3797.36,3788.05,0.0024517032886004868
ETHUSDT,2025-07-28 20:00:00,0.32018244,0,0,3788.05,3789.17,-0.0002956666358680299
ETHUSDT,2025-07-28 21:00:00,0.20891233,0,0,3789.17,3787.04,0.0005621283816772826
ETHUSDT,2025-07-28 22:00:00,0.25282785,0,1,3787.04,3799.0,-0.0031581393383750996
ETHUSDT,2025-07-28 23:00:00,0.1842467,0,0,3799.0,3780.34,0.004911818899710412
ETHUSDT,2025-07-29 00:00:00,0.8866465,1,1,3780.34,3758.88,-0.005676738071178793
ETHUSDT,2025-07-29 01:00:00,0.9740269,1,1,3758.88,3759.13,6.650917294513259e-05
ETHUSDT,2025-07-29 02:00:00,0.8826911,1,1,3759.13,3791.9,0.008717442599750469
ETHUSDT,2025-07-29 03:00:00,0.96316856,1,0,3791.9,3778.48,-0.0035391228671642376
ETHUSDT,2025-07-29 04:00:00,0.8372079,1,1,3778.48,3807.26,0.0076168194617942135
ETHUSDT,2025-07-29 05:00:00,0.7152733,1,1,3807.26,3828.8,0.005657612035952355
ETHUSDT,2025-07-29 06:00:00,0.42083564,0,0,3828.8,3877.36,-0.012682824905975748
ETHUSDT,2025-07-29 07:00:00,0.09373361,0,0,3877.36,3872.52,0.0012482720201374507
ETHUSDT,2025-07-29 08:00:00,0.0944978,0,0,3872.52,3872.62,-2.5822978319003917e-05
ETHUSDT,2025-07-29 09:00:00,0.033365533,0,0,3872.62,3829.59,0.011111340642768912
ETHUSDT,2025-07-29 10:00:00,0.13579047,0,0,3829.59,3825.9,0.0009635496228055887
ETHUSDT,2025-07-29 11:00:00,0.06576485,0,1,3825.9,3852.81,-0.007033639143730849
ETHUSDT,2025-07-29 12:00:00,0.104150265,0,0,3852.81,3838.94,0.0035999698921046954
ETHUSDT,2025-07-29 13:00:00,0.3004356,0,0,3838.94,3782.26,0.014764492281723558
ETHUSDT,2025-07-29 14:00:00,0.27535948,0,0,3782.26,3761.57,0.005470274386213548
ETHUSDT,2025-07-29 15:00:00,0.7508339,1,1,3761.57,3751.45,-0.002690365990796488
ETHUSDT,2025-07-29 16:00:00,0.93892276,1,1,3751.45,3769.74,0.0048754481600447735
ETHUSDT,2025-07-29 17:00:00,0.87541294,1,1,3769.74,3770.99,0.0003315878548653223
ETHUSDT,2025-07-29 18:00:00,0.86709356,1,1,3770.99,3765.89,-0.0013524299984884365
ETHUSDT,2025-07-29 19:00:00,0.80998665,1,0,3765.89,3765.5,-0.00010356117677358411
ETHUSDT,2025-07-29 20:00:00,0.8922393,1,1,3765.5,3781.14,0.004153498871331794
ETHUSDT,2025-07-29 21:00:00,0.7345416,1,1,3781.14,3792.59,0.0030281872662742647
ETHUSDT,2025-07-29 22:00:00,0.8305954,1,1,3792.59,3793.79,0.00031640646629343483
ETHUSDT,2025-07-29 23:00:00,0.82123375,1,1,3793.79,3775.0,-0.00495283081035059
ETHUSDT,2025-07-30 00:00:00,0.9353795,1,1,3775.0,3791.73,0.004431788079470204
ETHUSDT,2025-07-30 01:00:00,0.90886235,1,1,3791.73,3812.83,0.005564742215294841
ETHUSDT,2025-07-30 02:00:00,0.35337356,0,0,3812.83,3817.47,-0.0012169438448606082
ETHUSDT,2025-07-30 03:00:00,0.23449701,0,0,3817.47,3808.57,0.002331387018103518
ETHUSDT,2025-07-30 04:00:00,0.07629182,0,0,3808.57,3810.23,-0.00043585912822919216
ETHUSDT,2025-07-30 05:00:00,0.15730494,0,0,3810.23,3824.95,-0.003863283843757411
ETHUSDT,2025-07-30 06:00:00,0.08864661,0,0,3824.95,3811.44,0.0035320723146707186
ETHUSDT,2025-07-30 07:00:00,0.048172932,0,0,3811.44,3815.65,-0.0011045694015910093
ETHUSDT,2025-07-30 08:00:00,0.025647175,0,0,3815.65,3786.51,0.007636968799549192
ETHUSDT,2025-07-30 09:00:00,0.72485936,1,1,3786.51,3773.99,-0.0033064748277438685
ETHUSDT,2025-07-30 10:00:00,0.9350395,1,1,3773.99,3758.18,-0.004189200289348924
ETHUSDT,2025-07-30 11:00:00,0.97313315,1,1,3758.18,3774.24,0.004273345076606215
ETHUSDT,2025-07-30 12:00:00,0.9052219,1,0,3774.24,3766.68,-0.0020030522701258917
