symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
XRPUSDT,2025-06-26 21:00:00,0.5159924,1,1,2.1035,2.1053,0.0008557166627051324
XRPUSDT,2025-06-26 22:00:00,0.49027985,0,1,2.1053,2.1104,-0.0024224576069917163
XRPUSDT,2025-06-26 23:00:00,0.44701856,0,0,2.1104,2.0941,0.007723654283548029
XRPUSDT,2025-06-27 00:00:00,0.49888265,1,1,2.0941,2.0957,0.0007640513824553859
XRPUSDT,2025-06-27 01:00:00,0.46729532,0,0,2.0957,2.0851,0.0050579758553226705
XRPUSDT,2025-06-27 02:00:00,0.5147963,1,1,2.0851,2.0998,0.0070500215816986875
XRPUSDT,2025-06-27 03:00:00,0.45935225,0,0,2.0998,2.098,0.0008572244975713143
XRPUSDT,2025-06-27 04:00:00,0.47558948,0,0,2.098,2.0911,0.003288846520495666
XRPUSDT,2025-06-27 05:00:00,0.5124425,1,0,2.0911,2.0909,-9.564344125100568e-05
XRPUSDT,2025-06-27 06:00:00,0.4795675,0,0,2.0909,2.0819,0.004304366540724041
XRPUSDT,2025-06-27 07:00:00,0.4178819,0,1,2.0819,2.0945,-0.006052163888755437
XRPUSDT,2025-06-27 08:00:00,0.42278656,0,0,2.0945,2.0719,0.01079016471711634
XRPUSDT,2025-06-27 09:00:00,0.49899107,1,1,2.0719,2.0979,0.01254886818861926
XRPUSDT,2025-06-27 10:00:00,0.44709423,0,1,2.0979,2.1122,-0.006816340149673473
XRPUSDT,2025-06-27 11:00:00,0.40013355,0,0,2.1122,2.092,0.009563488306031624
XRPUSDT,2025-06-27 12:00:00,0.5009769,1,0,2.092,2.0794,-0.00602294455066919
XRPUSDT,2025-06-27 13:00:00,0.492769,0,1,2.0794,2.0939,-0.006973165336154639
XRPUSDT,2025-06-27 14:00:00,0.4472623,0,1,2.0939,2.1103,-0.00783227470270785
XRPUSDT,2025-06-27 15:00:00,0.40931946,0,1,2.1103,2.1396,-0.013884281855660381
XRPUSDT,2025-06-27 16:00:00,0.42302227,0,1,2.1396,2.1399,-0.00014021312394828234
XRPUSDT,2025-06-27 17:00:00,0.4505531,0,1,2.1399,2.1419,-0.0009346231132296948
XRPUSDT,2025-06-27 18:00:00,0.44974563,0,1,2.1419,2.1451,-0.0014940006536251214
XRPUSDT,2025-06-27 19:00:00,0.4401444,0,1,2.1451,2.1757,-0.014265069227541926
XRPUSDT,2025-06-27 20:00:00,0.41153324,0,0,2.1757,2.1713,0.0020223376384611662
XRPUSDT,2025-06-27 21:00:00,0.47709957,0,1,2.1713,2.1847,-0.00617141804448941
XRPUSDT,2025-06-27 22:00:00,0.40984666,0,0,2.1847,2.1789,0.0026548267496680576
XRPUSDT,2025-06-27 23:00:00,0.49853334,1,1,2.1789,2.1887,0.004497682316765252
XRPUSDT,2025-06-28 00:00:00,0.44749692,0,1,2.1887,2.1925,-0.0017361904326769434
XRPUSDT,2025-06-28 01:00:00,0.47845173,0,0,2.1925,2.1906,0.0008665906499429933
XRPUSDT,2025-06-28 02:00:00,0.46152112,0,0,2.1906,2.1823,0.003788916278645007
XRPUSDT,2025-06-28 03:00:00,0.46890086,0,1,2.1823,2.1862,-0.0017871053475689833
XRPUSDT,2025-06-28 04:00:00,0.472849,0,1,2.1862,2.1907,-0.002058366114719683
XRPUSDT,2025-06-28 05:00:00,0.46674064,0,1,2.1907,2.1927,-0.0009129501985665676
XRPUSDT,2025-06-28 06:00:00,0.44820485,0,0,2.1927,2.186,0.0030555935604505537
XRPUSDT,2025-06-28 07:00:00,0.4858466,0,1,2.186,2.1926,-0.003019213174748473
XRPUSDT,2025-06-28 08:00:00,0.47005087,0,1,2.1926,2.197,-0.0020067499771960046
XRPUSDT,2025-06-28 09:00:00,0.44432998,0,1,2.197,2.2038,-0.0030951297223487206
XRPUSDT,2025-06-28 10:00:00,0.4369475,0,0,2.2038,2.1928,0.004991378527997151
XRPUSDT,2025-06-28 11:00:00,0.49200574,0,1,2.1928,2.1996,-0.003101058008026331
XRPUSDT,2025-06-28 12:00:00,0.40066043,0,0,2.1996,2.1919,0.0035006364793600023
XRPUSDT,2025-06-28 13:00:00,0.47292802,0,0,2.1919,2.1861,0.0026461061179797463
XRPUSDT,2025-06-28 14:00:00,0.44297394,0,0,2.1861,2.18,0.002790357257216044
XRPUSDT,2025-06-28 15:00:00,0.47128272,0,1,2.18,2.1872,-0.0033027522935778213
XRPUSDT,2025-06-28 16:00:00,0.4395143,0,0,2.1872,2.185,0.0010058522311630202
XRPUSDT,2025-06-28 17:00:00,0.47271258,0,1,2.185,2.1854,-0.0001830663615560439
XRPUSDT,2025-06-28 18:00:00,0.44943482,0,0,2.1854,2.1806,0.002196394252768333
XRPUSDT,2025-06-28 19:00:00,0.5250515,1,1,2.1806,2.1841,0.0016050628267448577
XRPUSDT,2025-06-28 20:00:00,0.4585216,0,1,2.1841,2.1879,-0.0017398470765990685
XRPUSDT,2025-06-28 21:00:00,0.45369622,0,0,2.1879,2.1839,0.001828237122354771
XRPUSDT,2025-06-28 22:00:00,0.4955195,1,0,2.1839,2.1822,-0.0007784239205091967
XRPUSDT,2025-06-28 23:00:00,0.5548185,1,1,2.1822,2.1862,0.0018330125561360111
XRPUSDT,2025-06-29 00:00:00,0.5092326,1,1,2.1862,2.1864,9.148293843197236e-05
XRPUSDT,2025-06-29 01:00:00,0.46819043,0,0,2.1864,2.1843,0.0009604829857299628
XRPUSDT,2025-06-29 02:00:00,0.48984715,0,1,2.1843,2.1897,-0.002472187886279492
XRPUSDT,2025-06-29 03:00:00,0.49108726,0,0,2.1897,2.1896,4.566835639594968e-05
XRPUSDT,2025-06-29 04:00:00,0.47780475,0,1,2.1896,2.1907,-0.0005023748629887199
XRPUSDT,2025-06-29 05:00:00,0.43703747,0,1,2.1907,2.1959,-0.0023736705162732785
XRPUSDT,2025-06-29 06:00:00,0.33132678,0,0,2.1959,2.193,0.0013206430165307631
XRPUSDT,2025-06-29 07:00:00,0.3223568,0,0,2.193,2.1855,0.0034199726402188053
XRPUSDT,2025-06-29 08:00:00,0.40794218,0,0,2.1855,2.1845,0.00045756119881049367
XRPUSDT,2025-06-29 09:00:00,0.49783635,1,0,2.1845,2.1833,-0.0005493247882810107
XRPUSDT,2025-06-29 10:00:00,0.4789065,0,1,2.1833,2.1883,-0.0022901112994091026
XRPUSDT,2025-06-29 11:00:00,0.54122466,1,1,2.1883,2.1897,0.0006397660284240232
XRPUSDT,2025-06-29 12:00:00,0.47571334,0,1,2.1897,2.1924,-0.001233045622688005
XRPUSDT,2025-06-29 13:00:00,0.39431363,0,0,2.1924,2.1886,0.0017332603539500207
XRPUSDT,2025-06-29 14:00:00,0.3837382,0,0,2.1886,2.1818,0.003107009046879347
XRPUSDT,2025-06-29 15:00:00,0.46919596,0,1,2.1818,2.1897,-0.0036208635071960033
XRPUSDT,2025-06-29 16:00:00,0.4821109,0,1,2.1897,2.2138,-0.01100607389140055
XRPUSDT,2025-06-29 17:00:00,0.3368329,0,0,2.2138,2.2061,0.0034781823109584506
XRPUSDT,2025-06-29 18:00:00,0.45603684,0,0,2.2061,2.202,0.0018584832963148606
XRPUSDT,2025-06-29 19:00:00,0.46658248,0,0,2.202,2.2014,0.00027247956403266753
XRPUSDT,2025-06-29 20:00:00,0.47603723,0,0,2.2014,2.1968,0.0020895793585899596
XRPUSDT,2025-06-29 21:00:00,0.5176655,1,0,2.1968,2.1962,-0.00027312454479239525
XRPUSDT,2025-06-29 22:00:00,0.49434748,0,0,2.1962,2.1892,0.0031873235588744725
XRPUSDT,2025-06-29 23:00:00,0.48119435,0,1,2.1892,2.1918,-0.0011876484560570792
XRPUSDT,2025-06-30 00:00:00,0.4612078,0,0,2.1918,2.1787,0.005976822702801401
XRPUSDT,2025-06-30 01:00:00,0.47629908,0,1,2.1787,2.1868,-0.00371781337494826
XRPUSDT,2025-06-30 02:00:00,0.44133195,0,0,2.1868,2.1774,0.004298518383025358
XRPUSDT,2025-06-30 03:00:00,0.47903162,0,0,2.1774,2.1732,0.0019289060347203002
XRPUSDT,2025-06-30 04:00:00,0.484217,0,1,2.1732,2.177,-0.0017485735321185467
XRPUSDT,2025-06-30 05:00:00,0.49796045,1,1,2.177,2.1781,0.000505282498851677
XRPUSDT,2025-06-30 06:00:00,0.4810414,0,0,2.1781,2.1734,0.0021578439924705697
XRPUSDT,2025-06-30 07:00:00,0.47447953,0,1,2.1734,2.1808,-0.0034048035336339713
XRPUSDT,2025-06-30 08:00:00,0.4476839,0,0,2.1808,2.1768,0.0018341892883345578
XRPUSDT,2025-06-30 09:00:00,0.4881039,0,1,2.1768,2.1928,-0.007350238882763696
XRPUSDT,2025-06-30 10:00:00,0.44311208,0,1,2.1928,2.2002,-0.0033746807734403835
XRPUSDT,2025-06-30 11:00:00,0.42207563,0,1,2.2002,2.2133,-0.005954004181437899
XRPUSDT,2025-06-30 12:00:00,0.3974763,0,1,2.2133,2.2367,-0.010572448380246732
XRPUSDT,2025-06-30 13:00:00,0.40509334,0,1,2.2367,2.3197,-0.0371082398175885
XRPUSDT,2025-06-30 14:00:00,0.36830938,0,0,2.3197,2.2953,0.010518601543303002
XRPUSDT,2025-06-30 15:00:00,0.60890466,1,0,2.2953,2.2757,-0.008539188777066204
XRPUSDT,2025-06-30 16:00:00,0.572114,1,0,2.2757,2.2597,-0.007030803708748963
XRPUSDT,2025-06-30 17:00:00,0.53567797,1,0,2.2597,2.2362,-0.010399610567774418
XRPUSDT,2025-06-30 18:00:00,0.6176163,1,1,2.2362,2.2383,0.0009390931043734865
XRPUSDT,2025-06-30 19:00:00,0.52411395,1,0,2.2383,2.2305,-0.003484787561989022
XRPUSDT,2025-06-30 20:00:00,0.5525246,1,0,2.2305,2.2277,-0.001255323918404006
XRPUSDT,2025-06-30 21:00:00,0.51318127,1,1,2.2277,2.2373,0.004309377384746523
XRPUSDT,2025-06-30 22:00:00,0.4713773,0,0,2.2373,2.2224,0.006659813167657406
XRPUSDT,2025-06-30 23:00:00,0.49335188,0,0,2.2224,2.2152,0.003239740820734384
XRPUSDT,2025-07-01 00:00:00,0.48066622,0,1,2.2152,2.2213,-0.0027537016973636667
XRPUSDT,2025-07-01 01:00:00,0.48554087,0,1,2.2213,2.2242,-0.0013055417998470928
XRPUSDT,2025-07-01 02:00:00,0.47712374,0,0,2.2242,2.2089,0.006878877798759245
XRPUSDT,2025-07-01 03:00:00,0.46404797,0,0,2.2089,2.2052,0.0016750418760468173
XRPUSDT,2025-07-01 04:00:00,0.49662006,1,0,2.2052,2.2034,-0.0008162524941049546
XRPUSDT,2025-07-01 05:00:00,0.5048536,1,0,2.2034,2.202,-0.0006353816828537015
XRPUSDT,2025-07-01 06:00:00,0.46939337,0,0,2.202,2.1959,0.0027702089009990893
XRPUSDT,2025-07-01 07:00:00,0.47985598,0,0,2.1959,2.1959,0.0
XRPUSDT,2025-07-01 08:00:00,0.4320485,0,0,2.1959,2.1852,0.004872717336855017
XRPUSDT,2025-07-01 09:00:00,0.4563006,0,1,2.1852,2.1885,-0.001510159253157541
XRPUSDT,2025-07-01 10:00:00,0.4933188,0,1,2.1885,2.1987,-0.004660726525017231
XRPUSDT,2025-07-01 11:00:00,0.44231945,0,0,2.1987,2.1895,0.004184290717242151
XRPUSDT,2025-07-01 12:00:00,0.52305615,1,0,2.1895,2.1673,-0.01013930121032189
XRPUSDT,2025-07-01 13:00:00,0.5557328,1,0,2.1673,2.1574,-0.004567895538227297
XRPUSDT,2025-07-01 14:00:00,0.6080385,1,1,2.1574,2.1712,0.006396588486140638
XRPUSDT,2025-07-01 15:00:00,0.4499596,0,1,2.1712,2.1764,-0.002394988946205009
XRPUSDT,2025-07-01 16:00:00,0.45166346,0,0,2.1764,2.1737,0.0012405807755926873
XRPUSDT,2025-07-01 17:00:00,0.5263963,1,0,2.1737,2.172,-0.0007820766435110801
XRPUSDT,2025-07-01 18:00:00,0.47111216,0,0,2.172,2.1652,0.0031307550644567857
XRPUSDT,2025-07-01 19:00:00,0.4955579,1,1,2.1652,2.1804,0.0070201367079254125
XRPUSDT,2025-07-01 20:00:00,0.45590657,0,0,2.1804,2.1762,0.0019262520638414883
XRPUSDT,2025-07-01 21:00:00,0.49146244,0,1,2.1762,2.1859,-0.004457310908923831
XRPUSDT,2025-07-01 22:00:00,0.46962115,0,0,2.1859,2.1857,9.149549384691795e-05
XRPUSDT,2025-07-01 23:00:00,0.45645374,0,1,2.1857,2.187,-0.0005947751292490436
XRPUSDT,2025-07-02 00:00:00,0.46478394,0,1,2.187,2.1923,-0.002423411065386412
XRPUSDT,2025-07-02 01:00:00,0.41372734,0,0,2.1923,2.192,0.00013684258541246406
XRPUSDT,2025-07-02 02:00:00,0.3252808,0,1,2.192,2.1968,-0.0021897810218977714
XRPUSDT,2025-07-02 03:00:00,0.34772348,0,0,2.1968,2.1852,0.005280407865986915
XRPUSDT,2025-07-02 04:00:00,0.45689127,0,1,2.1852,2.1872,-0.0009152480322166299
XRPUSDT,2025-07-02 05:00:00,0.4697161,0,0,2.1872,2.1767,0.004800658376005832
XRPUSDT,2025-07-02 06:00:00,0.50517726,1,0,2.1767,2.1753,-0.0006431754490742159
XRPUSDT,2025-07-02 07:00:00,0.4681135,0,1,2.1753,2.1813,-0.002758240242725042
XRPUSDT,2025-07-02 08:00:00,0.4497049,0,1,2.1813,2.1971,-0.007243386971072314
XRPUSDT,2025-07-02 09:00:00,0.41352826,0,1,2.1971,2.2122,-0.006872695826316662
XRPUSDT,2025-07-02 10:00:00,0.40620667,0,1,2.2122,2.2558,-0.019708887080733945
XRPUSDT,2025-07-02 11:00:00,0.46064535,0,0,2.2558,2.2429,0.005718592073765268
XRPUSDT,2025-07-02 12:00:00,0.56545913,1,1,2.2429,2.2525,0.00428017299032495
XRPUSDT,2025-07-02 13:00:00,0.4450166,0,1,2.2525,2.2649,-0.005504994450610418
XRPUSDT,2025-07-02 14:00:00,0.47163332,0,0,2.2649,2.2528,0.005342399222923651
XRPUSDT,2025-07-02 15:00:00,0.5161139,1,1,2.2528,2.2561,0.0014648437499999371
XRPUSDT,2025-07-02 16:00:00,0.47099826,0,0,2.2561,2.2478,0.0036789149417136634
XRPUSDT,2025-07-02 17:00:00,0.48738918,0,0,2.2478,2.2336,0.006317288014947847
XRPUSDT,2025-07-02 18:00:00,0.49378976,0,1,2.2336,2.2431,-0.0042532234957020345
XRPUSDT,2025-07-02 19:00:00,0.46177366,0,1,2.2431,2.2467,-0.001604921760064218
XRPUSDT,2025-07-02 20:00:00,0.48429582,0,0,2.2467,2.2417,0.002225486268749872
XRPUSDT,2025-07-02 21:00:00,0.4434389,0,1,2.2417,2.2423,-0.00026765401257990726
XRPUSDT,2025-07-02 22:00:00,0.4720156,0,1,2.2423,2.2548,-0.005574633189136036
XRPUSDT,2025-07-02 23:00:00,0.45308894,0,1,2.2548,2.2698,-0.006652474720596117
XRPUSDT,2025-07-03 00:00:00,0.4374517,0,1,2.2698,2.2733,-0.0015419860780684802
XRPUSDT,2025-07-03 01:00:00,0.4563549,0,1,2.2733,2.2788,-0.002419390313640989
XRPUSDT,2025-07-03 02:00:00,0.47429678,0,0,2.2788,2.2765,0.00100930314200455
XRPUSDT,2025-07-03 03:00:00,0.45318234,0,1,2.2765,2.2921,-0.006852624643092492
XRPUSDT,2025-07-03 04:00:00,0.3915322,0,1,2.2921,2.2997,-0.00331573666070418
XRPUSDT,2025-07-03 05:00:00,0.34126344,0,0,2.2997,2.296,0.0016089055094143838
XRPUSDT,2025-07-03 06:00:00,0.47956306,0,0,2.296,2.2825,0.005879790940766387
XRPUSDT,2025-07-03 07:00:00,0.5189772,1,1,2.2825,2.3012,0.008192771084337322
XRPUSDT,2025-07-03 08:00:00,0.41569415,0,0,2.3012,2.2818,0.008430384147401392
XRPUSDT,2025-07-03 09:00:00,0.5185455,1,0,2.2818,2.2433,-0.016872644403541054
XRPUSDT,2025-07-03 10:00:00,0.5635973,1,1,2.2433,2.2593,0.0071323496634422565
XRPUSDT,2025-07-03 11:00:00,0.5084319,1,1,2.2593,2.2645,0.002301597840038893
XRPUSDT,2025-07-03 12:00:00,0.4795519,0,1,2.2645,2.2789,-0.0063590196511372
XRPUSDT,2025-07-03 13:00:00,0.44206074,0,0,2.2789,2.2718,0.003115538198253687
XRPUSDT,2025-07-03 14:00:00,0.5056231,1,1,2.2718,2.2767,0.0021568800070429295
XRPUSDT,2025-07-03 15:00:00,0.49565044,1,0,2.2767,2.2685,-0.003601704221021648
XRPUSDT,2025-07-03 16:00:00,0.48148352,0,0,2.2685,2.2639,0.002027771655278791
XRPUSDT,2025-07-03 17:00:00,0.44128922,0,0,2.2639,2.2569,0.0030920093643712694
XRPUSDT,2025-07-03 18:00:00,0.47205335,0,1,2.2569,2.2624,-0.0024369710665071826
XRPUSDT,2025-07-03 19:00:00,0.46740687,0,0,2.2624,2.2597,0.0011934229137199103
XRPUSDT,2025-07-03 20:00:00,0.3957763,0,0,2.2597,2.243,0.007390361552418533
XRPUSDT,2025-07-03 21:00:00,0.5372273,1,1,2.243,2.2484,0.002407489968791928
XRPUSDT,2025-07-03 22:00:00,0.46697292,0,0,2.2484,2.2398,0.0038249421811067355
XRPUSDT,2025-07-03 23:00:00,0.52369595,1,1,2.2398,2.2443,0.0020091079560675823
XRPUSDT,2025-07-04 00:00:00,0.48287183,0,0,2.2443,2.2347,0.004277503007619227
XRPUSDT,2025-07-04 01:00:00,0.5043833,1,0,2.2347,2.2209,-0.00617532554705341
XRPUSDT,2025-07-04 02:00:00,0.47054368,0,1,2.2209,2.2231,-0.0009905894006935036
XRPUSDT,2025-07-04 03:00:00,0.4448853,0,1,2.2231,2.2328,-0.0043632765057802355
XRPUSDT,2025-07-04 04:00:00,0.47531047,0,0,2.2328,2.2323,0.0002239340738087455
XRPUSDT,2025-07-04 05:00:00,0.4719062,0,1,2.2323,2.2384,-0.002732607624423238
XRPUSDT,2025-07-04 06:00:00,0.4440711,0,0,2.2384,2.2367,0.0007594710507505517
XRPUSDT,2025-07-04 07:00:00,0.47976887,0,0,2.2367,2.2199,0.0075110654088612365
XRPUSDT,2025-07-04 08:00:00,0.48545152,0,1,2.2199,2.2222,-0.0010360827064282035
XRPUSDT,2025-07-04 09:00:00,0.4439864,0,0,2.2222,2.2146,0.0034200342003420266
XRPUSDT,2025-07-04 10:00:00,0.49233392,0,0,2.2146,2.2096,0.0022577440621330686
XRPUSDT,2025-07-04 11:00:00,0.50869215,1,1,2.2096,2.2251,0.007014844315713182
XRPUSDT,2025-07-04 12:00:00,0.4603613,0,0,2.2251,2.2073,0.00799964046559697
XRPUSDT,2025-07-04 13:00:00,0.5002602,1,1,2.2073,2.2104,0.0014044307525030038
XRPUSDT,2025-07-04 14:00:00,0.48434633,0,1,2.2104,2.2199,-0.004297864639884213
XRPUSDT,2025-07-04 15:00:00,0.47899234,0,0,2.2199,2.2181,0.0008108473354654722
XRPUSDT,2025-07-04 16:00:00,0.4645021,0,1,2.2181,2.2281,-0.004508363013389742
XRPUSDT,2025-07-04 17:00:00,0.447114,0,0,2.2281,2.2205,0.003410977963287129
XRPUSDT,2025-07-04 18:00:00,0.45653614,0,1,2.2205,2.2234,-0.0013060121594235094
XRPUSDT,2025-07-04 19:00:00,0.43770567,0,0,2.2234,2.2174,0.0026985697580281477
XRPUSDT,2025-07-04 20:00:00,0.4595878,0,1,2.2174,2.2223,-0.0022097952557049365
XRPUSDT,2025-07-04 21:00:00,0.44488126,0,1,2.2223,2.2256,-0.0014849480268189976
XRPUSDT,2025-07-04 22:00:00,0.4408952,0,0,2.2256,2.2213,0.0019320632638390512
XRPUSDT,2025-07-04 23:00:00,0.44149777,0,1,2.2213,2.2282,-0.0031062891099808
XRPUSDT,2025-07-05 00:00:00,0.44381747,0,1,2.2282,2.2298,-0.0007180683960146413
XRPUSDT,2025-07-05 01:00:00,0.43741935,0,0,2.2298,2.2248,0.0022423535743115496
XRPUSDT,2025-07-05 02:00:00,0.35742906,0,0,2.2248,2.2202,0.0020676015821646607
XRPUSDT,2025-07-05 03:00:00,0.4351309,0,1,2.2202,2.2203,-4.504098729833661e-05
XRPUSDT,2025-07-05 04:00:00,0.47528648,0,0,2.2203,2.2201,9.007791739853982e-05
XRPUSDT,2025-07-05 05:00:00,0.49572694,1,1,2.2201,2.2217,0.0007206882572856285
XRPUSDT,2025-07-05 06:00:00,0.48867893,0,0,2.2217,2.2211,0.00027006346491422514
XRPUSDT,2025-07-05 07:00:00,0.47403646,0,1,2.2211,2.2219,-0.00036018189185554726
XRPUSDT,2025-07-05 08:00:00,0.45395827,0,1,2.2219,2.2276,-0.002565371978936763
XRPUSDT,2025-07-05 09:00:00,0.38844845,0,0,2.2276,2.2228,0.0021547854192852916
XRPUSDT,2025-07-05 10:00:00,0.40071753,0,0,2.2228,2.218,0.0021594385459780077
XRPUSDT,2025-07-05 11:00:00,0.4478493,0,0,2.218,2.2133,0.0021190261496844675
XRPUSDT,2025-07-05 12:00:00,0.51135874,1,0,2.2133,2.2045,-0.00397596349342607
XRPUSDT,2025-07-05 13:00:00,0.484149,0,1,2.2045,2.2146,-0.004581537763665229
XRPUSDT,2025-07-05 14:00:00,0.45665312,0,0,2.2146,2.21,0.002077124537162439
XRPUSDT,2025-07-05 15:00:00,0.4705573,0,1,2.21,2.218,-0.0036199095022624466
XRPUSDT,2025-07-05 16:00:00,0.45354643,0,0,2.218,2.2159,0.0009467989179440897
XRPUSDT,2025-07-05 17:00:00,0.46907914,0,1,2.2159,2.2178,-0.0008574394151360679
XRPUSDT,2025-07-05 18:00:00,0.453647,0,1,2.2178,2.2204,-0.0011723329425557569
XRPUSDT,2025-07-05 19:00:00,0.41239682,0,0,2.2204,2.2182,0.0009908124662223931
XRPUSDT,2025-07-05 20:00:00,0.43403947,0,0,2.2182,2.2125,0.0025696510684338827
XRPUSDT,2025-07-05 21:00:00,0.47712395,0,1,2.2125,2.2165,-0.0018079096045197757
XRPUSDT,2025-07-05 22:00:00,0.44942302,0,1,2.2165,2.2203,-0.0017144146176404358
XRPUSDT,2025-07-05 23:00:00,0.41243038,0,1,2.2203,2.2231,-0.0012610908435797576
XRPUSDT,2025-07-06 00:00:00,0.36693972,0,1,2.2231,2.2324,-0.004183347577706845
XRPUSDT,2025-07-06 01:00:00,0.33078513,0,0,2.2324,2.2276,0.002150152302454918
XRPUSDT,2025-07-06 02:00:00,0.40036875,0,1,2.2276,2.2426,-0.006733704435266711
XRPUSDT,2025-07-06 03:00:00,0.413644,0,1,2.2426,2.2537,-0.004949612057433286
XRPUSDT,2025-07-06 04:00:00,0.39734066,0,1,2.2537,2.2749,-0.009406753338953867
XRPUSDT,2025-07-06 05:00:00,0.40942648,0,0,2.2749,2.2617,0.005802452855070694
XRPUSDT,2025-07-06 06:00:00,0.5428954,1,1,2.2617,2.2746,0.005703674227351167
XRPUSDT,2025-07-06 07:00:00,0.38546932,0,1,2.2746,2.2818,-0.0031653917172250485
XRPUSDT,2025-07-06 08:00:00,0.47303513,0,0,2.2818,2.2717,0.004426330090279602
XRPUSDT,2025-07-06 09:00:00,0.5017702,1,1,2.2717,2.277,0.002333054540652411
XRPUSDT,2025-07-06 10:00:00,0.48254123,0,0,2.277,2.2752,0.0007905138339922028
XRPUSDT,2025-07-06 11:00:00,0.48705575,0,0,2.2752,2.268,0.0031645569620253585
XRPUSDT,2025-07-06 12:00:00,0.5025432,1,0,2.268,2.2522,-0.006966490299823454
XRPUSDT,2025-07-06 13:00:00,0.53346556,1,1,2.2522,2.2647,0.005550128762987183
XRPUSDT,2025-07-06 14:00:00,0.50094736,1,1,2.2647,2.2697,0.002207797942332271
XRPUSDT,2025-07-06 15:00:00,0.5082141,1,1,2.2697,2.2764,0.002951931973388718
XRPUSDT,2025-07-06 16:00:00,0.47203174,0,0,2.2764,2.275,0.0006150061500616279
XRPUSDT,2025-07-06 17:00:00,0.48465934,0,0,2.275,2.2709,0.0018021978021977015
XRPUSDT,2025-07-06 18:00:00,0.47129288,0,0,2.2709,2.2645,0.0028182658857722415
XRPUSDT,2025-07-06 19:00:00,0.5164001,1,1,2.2645,2.2659,0.0006182380216382627
XRPUSDT,2025-07-06 20:00:00,0.50694346,1,1,2.2659,2.2728,0.0030451476234610313
XRPUSDT,2025-07-06 21:00:00,0.46225294,0,0,2.2728,2.2703,0.0010999648011263403
XRPUSDT,2025-07-06 22:00:00,0.45540774,0,0,2.2703,2.2642,0.002686869576707921
XRPUSDT,2025-07-06 23:00:00,0.48949763,0,1,2.2642,2.2707,-0.00287077113329209
XRPUSDT,2025-07-07 00:00:00,0.4424624,0,0,2.2707,2.2586,0.005328753247897221
XRPUSDT,2025-07-07 01:00:00,0.48846495,0,1,2.2586,2.2724,-0.0061099796334013355
XRPUSDT,2025-07-07 02:00:00,0.43681484,0,1,2.2724,2.2747,-0.0010121457489878404
XRPUSDT,2025-07-07 03:00:00,0.4507621,0,1,2.2747,2.2808,-0.0026816723084362747
XRPUSDT,2025-07-07 04:00:00,0.39555353,0,1,2.2808,2.2851,-0.0018853034023148668
XRPUSDT,2025-07-07 05:00:00,0.39651662,0,0,2.2851,2.2829,0.0009627587414116484
XRPUSDT,2025-07-07 06:00:00,0.4203727,0,0,2.2829,2.2756,0.0031976871523064112
XRPUSDT,2025-07-07 07:00:00,0.47567922,0,1,2.2756,2.3436,-0.029882228862717554
XRPUSDT,2025-07-07 08:00:00,0.4475036,0,0,2.3436,2.3124,0.013312852022529492
XRPUSDT,2025-07-07 09:00:00,0.5877032,1,1,2.3124,2.3389,0.011459955025082345
XRPUSDT,2025-07-07 10:00:00,0.5150439,1,0,2.3389,2.3203,-0.007952456282868088
XRPUSDT,2025-07-07 11:00:00,0.5280354,1,0,2.3203,2.3063,-0.006033702538464955
XRPUSDT,2025-07-07 12:00:00,0.5235689,1,0,2.3063,2.2948,-0.004986341759528182
XRPUSDT,2025-07-07 13:00:00,0.57134783,1,1,2.2948,2.2993,0.0019609552030678797
XRPUSDT,2025-07-07 14:00:00,0.5032342,1,0,2.2993,2.2657,-0.014613143130518112
XRPUSDT,2025-07-07 15:00:00,0.586394,1,1,2.2657,2.2788,0.005781877565432366
XRPUSDT,2025-07-07 16:00:00,0.50488245,1,0,2.2788,2.2735,-0.0023257855011409876
XRPUSDT,2025-07-07 17:00:00,0.5167891,1,0,2.2735,2.2708,-0.0011875962172860897
XRPUSDT,2025-07-07 18:00:00,0.37350062,0,0,2.2708,2.2651,0.0025101285890435257
XRPUSDT,2025-07-07 19:00:00,0.50554353,1,0,2.2651,2.2585,-0.0029137786411194727
XRPUSDT,2025-07-07 20:00:00,0.45769957,0,0,2.2585,2.2516,0.003055125083019858
XRPUSDT,2025-07-07 21:00:00,0.52555656,1,1,2.2516,2.2629,0.005018653402025365
XRPUSDT,2025-07-07 22:00:00,0.49065253,0,1,2.2629,2.2663,-0.0015024967961465682
XRPUSDT,2025-07-07 23:00:00,0.5016004,1,1,2.2663,2.2684,0.0009266204827251426
XRPUSDT,2025-07-08 00:00:00,0.49797553,1,0,2.2684,2.2645,-0.001719273496737893
XRPUSDT,2025-07-08 01:00:00,0.5059657,1,1,2.2645,2.2753,0.0047692647383529
XRPUSDT,2025-07-08 02:00:00,0.44849053,0,1,2.2753,2.2784,-0.0013624576978859405
XRPUSDT,2025-07-08 03:00:00,0.44171977,0,1,2.2784,2.2822,-0.0016678370786516966
XRPUSDT,2025-07-08 04:00:00,0.45404163,0,1,2.2822,2.2931,-0.004776093243361629
XRPUSDT,2025-07-08 05:00:00,0.44456616,0,1,2.2931,2.2934,-0.0001308272644019838
XRPUSDT,2025-07-08 06:00:00,0.46427393,0,1,2.2934,2.2986,-0.0022673759483735375
